#ppt,,,,,,,,,,,,,,,,,,
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
TIMESTEP,MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm)
2009-12-01T00:00:00Z,19.12478065,22.39678383,27.244133,28.4620285,27.75781631,22.05214119,105.1390076,123.1244965,103.193779,88.32730865,112.2956467,186.0550537,10.25373173,11.09614754,10.15843391,9.39826107,10.59696388,13.64019966
2010-01-01T00:00:00Z,23.12388611,23.99128342,28.5620575,32.13215256,32.74465561,27.27257156,161.6157684,151.3200684,186.2279816,211.2028809,275.6669312,341.6943665,12.7128191,12.30122185,13.64653778,14.5328207,16.60321999,18.48497772
2010-02-01T00:00:00Z,18.01350212,16.7695713,17.34204292,17.94622612,18.18280792,15.92647266,64.28041077,37.17467117,35.14061737,46.62806702,94.12680054,178.4957581,8.017506599,6.097103596,5.92795229,6.828474522,9.701896667,13.36023045
2010-03-01T00:00:00Z,35.81415558,38.97710037,46.93188095,51.43233109,51.35634232,37.13461685,369.9016113,327.8952026,292.9376526,298.7060242,329.6079407,315.6835938,19.23282623,18.10787773,17.1154213,17.28311348,18.1551075,17.76748657
2010-04-01T00:00:00Z,39.09249496,41.4777565,47.56027985,50.74956512,51.16766739,43.8630867,93.75488281,100.90345,123.8484879,128.7633514,152.835144,180.436554,9.682710648,10.04507065,11.12872314,11.34739399,12.36265087,13.43266773
2010-05-01T00:00:00Z,146.9036407,130.5681458,114.9109116,112.1937561,127.2053833,197.5898132,4673.958008,2887.909912,2173.787109,2556.939941,4186.709473,3654.227783,68.36634827,53.73927689,46.62388992,50.56619263,64.70478821,60.45021057
2010-06-01T00:00:00Z,266.0547485,237.5445557,196.5177612,186.7236633,203.2811279,319.4932861,11237.86621,10590.33594,9684.047852,11105.26758,13854.1084,14809.30762,106.0088043,102.9093552,98.40756226,105.3815308,117.703476,121.6934967
2010-07-01T00:00:00Z,280.1593933,277.3950195,269.703949,270.3108826,260.7536316,201.5949554,48326.78516,39227.05078,24626.34766,14429.46387,13396.82227,4818.26123,219.8335419,198.058197,156.9278412,120.1227036,115.7446442,69.41369629
2010-08-01T00:00:00Z,160.7185364,158.1371613,155.923233,158.205368,169.3795471,192.8937988,950.4121704,919.75354,1127.557861,1429.730591,2615.044434,4522.84375,30.82875633,30.32743835,33.57912827,37.81177902,51.13750458,67.25209045
2010-09-01T00:00:00Z,207.0748444,194.9781342,180.7360535,182.2791138,201.5894775,302.1983948,6777.586426,6227.008301,6045.259766,7345.711914,10080.98438,9456.564453,82.32609558,78.91139221,77.75126648,85.70713043,100.4041061,97.24486542
2010-10-01T00:00:00Z,113.9449615,111.0941772,112.047142,116.6716995,125.9804001,166.8875275,1319.409912,1301.867432,1297.197144,1325.166626,1713.744995,888.2419434,36.32368088,36.08140182,36.01662445,36.40283966,41.39740372,29.8033886
2010-11-01T00:00:00Z,35.34018326,34.75213623,36.88382339,40.87024689,46.46219254,63.19245529,205.4093323,182.7584076,202.8124237,229.4479523,344.6266479,265.7322388,14.3321085,13.51881695,14.24122238,15.14753914,18.56412315,16.30129623
2010-12-01T00:00:00Z,14.42119503,15.83953094,18.67172813,19.68995857,19.85082436,15.99313736,36.6073761,40.64816284,42.47979736,44.78796005,79.39447021,151.1437531,6.050403118,6.375591278,6.517652512,6.692380905,8.910357475,12.29405403
2011-01-01T00:00:00Z,20.10635757,21.78171349,27.59082031,31.98647881,32.05087662,24.70495415,84.15522766,92.69632721,120.204628,119.0568008,119.700737,42.89223862,9.173615456,9.627893448,10.96378708,10.91131496,10.9407835,6.549216747
2011-02-01T00:00:00Z,60.99181366,68.14383698,80.40507507,85.69332886,81.98157501,51.99892426,626.5864258,605.4173584,639.5440063,703.8956909,806.9597168,132.6738281,25.03170776,24.60523033,25.28920746,26.53103256,28.40703583,11.51841259
2011-03-01T00:00:00Z,121.4096069,113.9697723,113.603653,119.8913574,129.1128235,161.928772,1546,1169.688477,954.309082,982.7213135,1366.144897,1883.546387,39.31920624,34.2007103,30.89189339,31.34838676,36.96139908,43.39984131
2011-04-01T00:00:00Z,121.8582916,122.891098,129.047287,132.2174072,134.5276642,134.2223511,476.3482971,346.9461975,247.866333,178.7308502,135.6672211,15.65564728,21.82540512,18.62649155,15.74377155,13.36902618,11.64762688,3.956721783
2011-05-01T00:00:00Z,156.3531036,148.6783905,143.6448517,144.6950531,153.6276093,185.1272125,2139.926514,1248.201172,655.6834717,526.9631958,759.1828613,707.2788086,46.25933838,35.3298912,25.60631752,22.95567894,27.55327225,26.59471321
2011-06-01T00:00:00Z,233.9869537,231.3728333,226.7416534,231.0929413,249.1639557,308.1451416,2703.747559,2487.715332,2372.082031,2703.074463,4154.225586,4693.53418,51.99757385,49.87700272,48.70402527,51.99110031,64.45328522,68.50937653
2011-07-01T00:00:00Z,410.895752,397.7116089,363.2144165,357.2219238,371.2257385,464.3617554,11226.77344,13102.60742,12360.37402,12245.74512,13695.03418,12265.57324,105.9564667,114.4666214,111.1772156,110.6604919,117.0257874,110.7500458
2011-08-01T00:00:00Z,274.6471558,289.9775696,318.6968994,332.3913879,336.052124,328.4942932,2533.831787,2365.882813,1847.595215,1293.892944,1073.019287,369.2745972,50.33718109,48.64034271,42.98366165,35.9707222,32.75697327,19.2165184
2011-09-01T00:00:00Z,99.63294983,99.88305664,107.5723495,114.503273,118.270256,122.4973297,502.2972107,483.076355,448.0343933,330.6679993,239.7434387,120.1824646,22.4119873,21.97899818,21.16682243,18.18427849,15.48365116,10.96277618
2011-10-01T00:00:00Z,62.97269058,66.50234985,73.57183075,77.12870026,74.02700806,58.76721573,226.9673309,249.4639587,357.2138977,466.5478821,588.4616089,281.1660461,15.06543541,15.79442787,18.90010262,21.59972,24.2582283,16.76800728
2011-11-01T00:00:00Z,25.61566162,25.12872696,27.13545418,28.40781784,30.05868912,30.38025284,36.75363922,42.01826859,66.32971191,90.88404083,203.223465,419.6074219,6.062478065,6.482150078,8.144305229,9.533311844,14.25564671,20.48432159
2011-12-01T00:00:00Z,50.59858322,52.63537979,54.04675293,54.05612946,53.73450851,50.90094757,114.4615021,100.236908,96.98028564,106.1071625,154.7813568,386.1344604,10.69866848,10.01183796,9.847856522,10.30083275,12.44111538,19.65030479
2012-01-01T00:00:00Z,29.06664467,32.38446426,46.72854614,57.65628052,57.47127533,36.33770752,354.5753784,511.3105164,907.3169556,1141.648682,1180.79248,654.8164673,18.83017159,22.6121769,30.12170219,33.78829193,34.36265945,25.58938217
2012-02-01T00:00:00Z,30.83480644,34.5488472,45.30250931,52.44921112,52.57225418,40.05567932,130.0484467,207.8227386,300.0441895,285.6273804,276.8710022,88.81820679,11.40387821,14.41605854,17.32178307,16.9005146,16.63944054,9.424341202
2012-03-01T00:00:00Z,19.07450485,18.99369049,21.29378891,23.64614677,27.87864494,31.41183853,43.40434265,73.43392944,205.3096313,335.244873,712.1405029,1236.662231,6.588197231,8.569359779,14.32862949,18.30969429,26.68596077,35.16621017
2012-04-01T00:00:00Z,44.60999298,41.97659302,41.35442352,42.65899658,48.79128647,66.16425323,296.6915894,204.3942108,204.2627869,262.9030762,554.3539429,737.3635864,17.22473717,14.29664993,14.29205322,16.2142868,23.5447216,27.15443993
2012-05-01T00:00:00Z,109.4113312,107.4525299,104.6564102,104.0084076,103.9727783,110.9749756,374.447113,263.6724548,178.6296234,146.8838501,142.8600311,150.1938782,19.35063553,16.23799324,13.36523914,12.11956501,11.95240688,12.25536156
2012-06-01T00:00:00Z,52.85896301,55.43255997,61.8015976,66.86612701,69.48311615,63.21734238,544.0221558,576.8722534,544.0643921,374.5756836,237.7019653,152.3615723,23.32428169,24.01816559,23.32518768,19.35395813,15.41758633,12.34348297
2012-07-01T00:00:00Z,188.167038,171.7433472,152.4783325,148.7659912,167.1481628,231.809082,2890.05835,2380.567139,3073.769043,3981.614014,7908.064453,10072.21777,53.75926208,48.79105759,55.44158173,63.10003281,88.9272995,100.3604355
2012-08-01T00:00:00Z,560.9365845,534.1275024,494.0136414,490.5514832,509.8260498,579.4785156,89484.80469,71208.52344,40381.48047,19372.90039,17899.16406,523.1973877,299.1401062,266.8492432,200.9514313,139.1865692,133.7877502,22.87350845
2012-09-01T00:00:00Z,132.781723,130.5449524,139.572464,148.1044006,147.6743011,136.2944794,4420.735352,3590.327637,3189.515625,3121.509277,2751.134521,469.9096985,66.48860931,59.91934204,56.47579575,55.87046814,52.45125961,21.67740059
2012-10-01T00:00:00Z,17.07206535,17.7429924,20.33198929,21.31442833,21.20632935,17.90995979,60.02301407,50.521698,38.85700226,30.78019905,28.44448853,0.81727159,7.747452259,7.107861519,6.233538628,5.547990322,5.333337307,0.90403074
2012-11-01T00:00:00Z,49.71603394,51.89147949,60.00940323,64.88187408,63.65666199,49.36742401,197.1016235,195.4838104,225.5458832,268.9489746,296.8320313,46.79034805,14.03928852,13.98155212,15.01818466,16.39966393,17.22881317,6.84034729
2012-12-01T00:00:00Z,25.52263832,26.68842316,28.66762352,29.93538475,30.60246086,26.86606789,72.6570282,64.03559875,69.92533875,79.47317505,130.1454468,286.0383606,8.523909569,8.002224922,8.362136841,8.914772987,11.40813065,16.91266823
2013-01-01T00:00:00Z,38.30553055,40.55174255,45.34951019,48.11131287,49.61993408,46.78768158,196.9261627,212.4179993,261.7437439,289.9223022,382.8081055,515.0875854,14.03303814,14.57456684,16.17849541,17.02710533,19.56548309,22.69554138
2013-02-01T00:00:00Z,4.028014183,5.163978577,8.198450089,9.943683624,10.4968214,7.957339287,23.83357811,30.15841484,58.73707962,84.20915985,132.228363,185.1020966,4.881964684,5.491667747,7.664011955,9.17655468,11.49905968,13.6052227
2013-03-01T00:00:00Z,44.46564865,42.77186584,43.74595261,46.25289917,50.80465698,62.9367218,200.0639343,148.4403839,169.1264191,213.5659943,392.2651978,512.0112915,14.14439583,12.18361092,13.00486183,14.61389732,19.80568504,22.62766647
2013-04-01T00:00:00Z,96.40887451,101.3771744,110.2280884,114.0536957,113.734848,98.87073517,1210.033813,1163.392456,987.5106201,846.53302,862.4799805,1351.203369,34.78554153,34.10853958,31.42468262,29.09523964,29.36800957,36.75871658
2013-05-01T00:00:00Z,26.72151184,28.67991638,32.00435638,34.34533691,37.10837173,38.04091263,119.5000458,114.3642197,104.2145309,85.71154022,134.3203735,230.806778,10.93160725,10.69412041,10.20855141,9.258052826,11.58966637,15.19232655
2013-06-01T00:00:00Z,192.3497162,183.1121063,179.0058136,185.1132813,206.4880829,288.2593689,5606.342285,3934.405029,2829.742432,3402.12793,5874.381348,6229.233887,74.87551117,62.72483444,53.19532394,58.3277626,76.64451599,78.92549896
2013-07-01T00:00:00Z,436.0223389,431.1351624,406.0783997,393.7134094,383.0499878,316.506958,88417.97656,71852.08594,38506.84375,17747.94531,15713.33496,2735.393555,297.351593,268.0523987,196.2316132,133.2214203,125.3528442,52.30099106
2013-08-01T00:00:00Z,147.1241913,143.1020508,140.6612549,153.2481689,167.2651215,226.1347961,4706.3125,5663.264648,5591.055176,5738.196777,6593.480469,8481.277344,68.60256958,75.25466156,74.77336121,75.75088501,81.20024872,92.09384918
2013-09-01T00:00:00Z,53.76711655,54.59670639,61.3840065,63.5810051,64.23423767,44.26165009,770.5159912,683.9024048,771.6698608,1015.119873,1729.274048,3357.483887,27.75816917,26.1515274,27.77894592,31.86094666,41.58454132,57.94379807
2013-10-01T00:00:00Z,42.7892952,45.69220734,55.19629288,61.41779709,60.50691605,47.70462799,219.1261749,223.6212921,310.2505493,358.5494385,365.7430725,48.64144897,14.8029108,14.95397282,17.61392975,18.93540192,19.12441063,6.974342346
2013-11-01T00:00:00Z,47.53071976,48.18527603,54.11401367,59.95520401,59.57773209,49.97471237,313.6455383,314.2938232,442.0591736,536.0388794,474.3003235,49.32006073,17.71004105,17.72833443,21.0252037,23.1525135,21.77843666,7.022824287
2013-12-01T00:00:00Z,37.36746597,37.05109024,39.19161606,40.39644623,39.3686676,32.81757736,91.84197235,78.96961975,79.18042755,87.76559448,110.580864,129.6805725,9.583421707,8.8864851,8.898338318,9.368329048,10.51574326,11.38773823
2014-01-01T00:00:00Z,13.58835125,15.06654358,20.31955338,24.04760742,23.61639786,16.06237411,82.72358704,97.59224701,144.3640137,170.952301,169.3987885,64.1807251,9.095251083,9.878878593,12.0151577,13.07487297,13.01532936,8.011287689
2014-02-01T00:00:00Z,14.41898537,13.09607029,13.17342854,14.30403328,17.28119659,26.37369537,77.48078918,56.20770264,57.83812332,81.98871613,152.9158936,165.6984558,8.802317619,7.497179508,7.605137825,9.054761887,12.36591625,12.87239075
2014-03-01T00:00:00Z,92.11071014,91.18041992,94.58803558,98.1281662,105.3612061,121.4801712,505.7692566,444.6208801,500.9831543,563.6661377,911.8533325,1117.463379,22.48931503,21.08603477,22.38265228,23.74165344,30.19690895,33.42848206
2014-04-01T00:00:00Z,43.77061462,37.33146667,34.09075546,34.66131592,40.16949844,62.1110611,659.8841553,335.9837341,201.1828308,212.7855225,383.4143982,352.3096313,25.68820953,18.32985878,14.1838932,14.58716965,19.58097076,18.76991272
2014-05-01T00:00:00Z,183.5486908,181.0496979,182.0284576,184.4959564,191.3855133,205.7223969,767.3833008,504.8928528,421.4876709,422.203949,289.8985901,1.489703655,27.70168495,22.46982002,20.53016472,20.5476017,17.02640915,1.220534205
2014-06-01T00:00:00Z,54.11138153,63.5208168,81.40194702,88.05671692,84.54197693,47.93106842,856.7277222,1174.202271,1273.204224,1216.153076,1390.12854,1351.64502,29.26991081,34.26663589,35.68198776,34.87338638,37.28442764,36.76472473
2014-07-01T00:00:00Z,332.175354,304.5927124,272.5782776,269.8059998,297.7614441,439.8248291,13865.43457,11337.43164,10139.14063,12870.56543,19360.30273,23421.7832,117.7515793,106.4773788,100.6932983,113.4485168,139.1413116,153.0417633
2014-08-01T00:00:00Z,126.4114075,121.7871323,125.5896988,133.4029388,142.9132385,133.0822906,9397.891602,8346.637695,6325.821777,4578.42627,4726.835449,4570.805664,96.94272614,91.35993195,79.53503418,67.66407013,68.75198364,67.60773468
2014-09-01T00:00:00Z,102.0115967,100.7813644,98.65955353,96.09934998,97.99343872,109.0263367,2262.810791,1922.087524,1443.375977,888.5474243,605.4362183,554.9301147,47.56901169,43.84161758,37.99178696,29.80851173,24.60561371,23.55695534
2014-10-01T00:00:00Z,73.40390015,76.33879852,84.85131073,88.79919434,84.44628906,63.19484711,450.2062073,466.8252563,631.8189087,720.5600586,808.8312378,661.0409546,21.21806335,21.60614014,25.13600731,26.84325027,28.43995857,25.71071625
2014-11-01T00:00:00Z,108.3317261,110.9482193,121.4472198,127.7293549,130.7380676,140.4220276,680.6521606,694.3461914,577.9177246,463.4807129,494.8340759,709.369751,26.0893116,26.35044861,24.0399189,21.5286026,22.24486542,26.63399696
2014-12-01T00:00:00Z,61.65905762,61.7393074,62.39722061,62.82139206,62.75738907,63.28046799,307.300293,237.1450958,118.3718338,59.102211,76.9270401,73.13592529,17.52998352,15.39951611,10.87988186,7.687796116,8.770806313,8.551954269
2015-01-01T00:00:00Z,20.04696274,20.14994431,21.67980957,22.29541397,23.03893471,25.44193649,112.8667603,106.6700821,111.1648178,99.70357513,133.5108032,195.9565582,10.62387657,10.32812119,10.54347229,9.985167503,11.5546875,13.99844837
2015-02-01T00:00:00Z,67.46024323,71.75182343,81.81967163,86.15725708,86.7143631,82.22566223,453.7743225,454.1844177,319.4314575,173.8203278,162.6604004,113.3530807,21.30197906,21.31160355,17.87264633,13.18409348,12.75383854,10.64673996
2015-03-01T00:00:00Z,15.487257,15.3613081,18.12120438,21.46741295,22.81137657,22.14912605,69.17843628,63.55236816,102.6377945,131.3621063,115.8362198,19.43861961,8.317357063,7.971973896,10.13103104,11.46133137,10.76272392,4.408925056
2015-04-01T00:00:00Z,21.26740265,18.77123833,17.39931679,17.81578445,19.62901497,26.79818153,108.6658401,67.10031128,40.64788818,33.62431717,49.69680405,47.0254364,10.42429066,8.191477776,6.37556982,5.798647881,7.049595833,6.857509613
2015-05-01T00:00:00Z,107.2048874,104.4084015,110.2064819,118.9377594,131.780014,159.350235,1094.875732,829.2388916,783.4205933,754.9064331,1211.616577,1766.60791,33.08890533,28.79650879,27.98965073,27.47556114,34.80828476,42.03103638
2015-06-01T00:00:00Z,116.0550385,121.0915298,131.8322296,139.2047272,140.6292419,134.072464,1872.451294,2011.528198,1816.199097,1146.331909,694.4106445,4.647278786,43.27183151,44.85006332,42.61688614,33.85752487,26.35167313,2.155754805
2015-07-01T00:00:00Z,170.21492,170.2750549,175.9396362,178.5087738,185.3614655,191.5361633,5632.490234,5121.175293,4025.600342,2456.071289,1790.205933,845.3009033,75.04991913,71.56238556,63.44762039,49.55876541,42.31082535,29.07405853
2015-08-01T00:00:00Z,360.2309265,384.756958,430.7287598,451.2507019,428.5312195,274.3149719,14736.51855,14464.9209,15477.92383,17984.07227,23424.08203,15628.27344,121.3940659,120.2702026,124.4103012,134.1047058,153.0492859,125.013092
2015-09-01T00:00:00Z,200.8182526,193.3504639,189.5469666,203.2913971,229.4914398,336.4862671,5152.949219,5405.329102,5108.321289,6023.618164,8965.460938,7272.553223,71.78404236,73.52094269,71.47251892,77.61196899,94.68611908,85.27926636
2015-10-01T00:00:00Z,118.5380249,110.1212006,107.1423111,112.2312698,125.5440063,174.4973602,2590.272461,1975.608398,1528.975098,1644.263794,2801.927002,3512.808838,50.89471817,44.44781494,39.10211182,40.5495224,52.93323135,59.26895523
2015-11-01T00:00:00Z,22.97387505,24.33127403,30.80793953,35.83522034,35.82240295,28.82711601,144.9120636,167.8374786,277.1761169,360.0887756,374.8415833,206.8436737,12.03794289,12.95521069,16.64860725,18.97600555,19.36082649,14.382061
2015-12-01T00:00:00Z,11.5940218,12.33586788,13.66855145,14.28562164,14.87946606,15.05836964,24.10622025,21.25599098,20.9436264,24.31779099,53.93816376,121.3349228,4.909808636,4.610422134,4.576420784,4.931307316,7.344260693,11.01521301
2016-01-01T00:00:00Z,29.43830299,30.15509224,30.08328819,29.65134239,30.62719917,37.37994385,183.9283752,170.1864929,111.8394165,83.05989075,120.7149734,93.93055725,13.56201935,13.04555416,10.57541561,9.11371994,10.98703671,9.691778183
2016-02-01T00:00:00Z,10.8561821,11.94037437,14.38003349,15.92992401,16.04912949,14.82889938,27.85224342,26.51280594,34.33129501,37.91308212,33.67464828,13.47029686,5.277522564,5.149058819,5.859291553,6.157360077,5.802986145,3.670190334
2016-03-01T00:00:00Z,44.65821075,43.20079803,45.06747055,47.64598846,50.23223114,55.02835464,87.74036407,65.97868347,64.81719971,67.05267334,101.7683716,104.4490967,9.36698246,8.12272644,8.050912857,8.188570023,10.08803082,10.22003365
2016-04-01T00:00:00Z,73.04677582,62.08105469,56.29202271,57.62303162,70.10035706,110.3016815,2096.643311,1165.138672,925.4896851,1078.604492,2114.829346,2766.283203,45.78911972,34.13412857,30.42186165,32.84211349,45.98727417,52.59546661
2016-05-01T00:00:00Z,100.5069504,106.8497162,120.0179291,128.3068848,126.9573822,97.34814453,1489.967041,1502.483521,1520.223389,1392.751831,1447.223022,980.2811279,38.60009003,38.76188278,38.99004364,37.31959152,38.0423851,31.30944061
2016-06-01T00:00:00Z,251.3553162,241.6260834,226.2197266,222.5318756,234.5605164,306.765686,5444.005371,4480.26709,4025.945801,4752.921387,5968.994629,4917.303223,73.78350067,66.93479919,63.45034027,68.94143677,77.25926971,70.12348175
2016-07-01T00:00:00Z,294.3104248,298.8852234,295.3926697,292.6633606,301.3128662,340.1470642,2722.801758,2155.493652,2137.914795,2269.440186,2572.687988,2095.802002,52.18047333,46.42729568,46.23759079,47.63864136,50.72167206,45.77993011
2016-08-01T00:00:00Z,288.3240051,269.6182861,248.2342682,239.2195892,245.730835,249.2155762,30255.9668,23488.24023,12928.40625,6051.32666,5533.150391,2397.430908,173.9424286,153.2587433,113.7031479,77.79027557,74.38514709,48.96356583
2016-09-01T00:00:00Z,205.0156403,229.6333771,279.6146851,314.5444336,319.1608582,293.6513672,4772.433594,6700.303711,10087.20801,11863.32813,12593.07813,14918.06836,69.08280182,81.85538483,100.4350967,108.9189072,112.2188873,122.1395416
2016-10-01T00:00:00Z,57.25102234,57.76631165,62.68991089,67.58791351,69.91195679,78.56331635,296.8930054,254.0463257,193.5249329,164.3178253,174.3545532,76.698349,17.23058319,15.93883038,13.91132355,12.8186512,13.20433807,8.757759094
