#ppt,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
TIMESTEP,MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm)
2062-04-01T00:00:00Z,6.677890778,5.905533314,5.155172825,4.810295582,4.962127686,6.038736343,2.38712883,2.155593395,2.106297016,2.002009153,3.268082857,4.740850925,1.545033574,1.468193889,1.451308727,1.414923668,1.807783961,2.177349567
2062-05-01T00:00:00Z,11.77108288,11.07327938,10.35593224,10.00778675,10.06275082,10.70258141,1.316882014,1.326861024,1.391965866,1.277635813,1.819166541,2.519289494,1.147554755,1.151894569,1.179816008,1.130325556,1.348764777,1.587226987
2062-06-01T00:00:00Z,18.24797249,17.7022934,17.00741386,16.5874958,16.50289345,16.67750168,0.651871145,0.904030442,1.021249533,0.808512151,0.883107066,1.226235509,0.807385385,0.950805128,1.010568857,0.899173021,0.939737737,1.107355237
2062-07-01T00:00:00Z,21.80541801,21.18960953,20.41503143,20.00008392,19.95654106,20.29897308,0.771956265,0.988903582,0.999610722,0.76549089,0.946917534,1.409904957,0.878610432,0.994436324,0.999805331,0.874923348,0.973096907,1.187394142
2062-08-01T00:00:00Z,22.8439579,22.20060539,21.46075439,21.07326317,21.07099915,21.59823227,0.963496685,1.089258075,1.079597235,0.816871345,0.998303175,1.368508101,0.981578648,1.043675303,1.039036632,0.903809369,0.99915123,1.169832468
2062-09-01T00:00:00Z,17.00681114,16.18173599,15.37727928,14.98560524,15.14218616,16.17071533,2.597450018,2.27841568,2.237295866,2.091051102,3.448703527,5.071864128,1.6116606,1.50944221,1.495759249,1.44604671,1.857068539,2.252079964
2062-10-01T00:00:00Z,10.42492485,9.597231865,8.929499626,8.624667168,8.784775734,9.729701996,3.299607515,2.508043528,2.400332212,2.342771292,3.898113966,6.35079813,1.816482186,1.583680391,1.549300551,1.530611396,1.974364161,2.520078897
2062-11-01T00:00:00Z,2.557940006,1.710941315,1.085091829,0.825710654,1.083742023,2.339953423,4.191838741,3.228228569,3.279509306,3.377136469,5.874056339,9.355554581,2.04739809,1.79672718,1.810941577,1.837698698,2.423645258,3.058685064
2062-12-01T00:00:00Z,-4.29602623,-5.421388149,-6.399966717,-6.791234016,-6.429344177,-4.293920994,6.991065025,6.046701908,5.575492859,5.303784847,8.876218796,12.51045609,2.644062281,2.459004164,2.361248255,2.302994728,2.979298353,3.537012339
2063-01-01T00:00:00Z,-7.436678886,-8.772323608,-9.967142105,-10.39490128,-9.898518562,-7.245138645,10.01227665,9.109661102,8.459719658,8.12637043,13.28789616,18.39016914,3.164218187,3.018221617,2.908559799,2.850678921,3.645256758,4.288375854
2063-02-01T00:00:00Z,-3.033218145,-4.055190086,-5.067452908,-5.539116383,-5.276177883,-3.572022915,4.871960163,4.395850182,4.214389801,3.964045048,6.737864017,10.45079994,2.207251787,2.096628189,2.05289793,1.990990996,2.595739603,3.232769728
2063-03-01T00:00:00Z,-0.060229037,-0.892532647,-1.700184822,-2.125150204,-1.999701977,-0.943967462,2.635887146,2.307243109,2.275682688,2.048372507,3.238149166,5.038768291,1.623541594,1.518961191,1.508536577,1.431213617,1.799485803,2.244719982
2063-04-01T00:00:00Z,5.524703026,4.789466858,4.062047005,3.700897217,3.822883844,4.852970123,2.075045824,1.863375783,1.804918885,1.599998236,2.417461634,3.295693874,1.440501928,1.365055203,1.343472719,1.26491034,1.554818869,1.815404654
2063-05-01T00:00:00Z,11.69308281,11.10640144,10.57273293,10.28650951,10.30984116,10.70835114,1.131252289,1.043869495,1.177487254,1.16920805,1.640411615,2.573280573,1.063603401,1.021699309,1.085120797,1.081299186,1.280785561,1.604144812
2063-06-01T00:00:00Z,16.60843277,15.90532684,15.12125206,14.72282505,14.73709774,15.19147491,1.190773606,1.165564775,1.19148016,1.127925038,1.6830405,2.321257114,1.091225743,1.079613209,1.091549397,1.062038183,1.297320485,1.5235672
2063-07-01T00:00:00Z,21.98836136,21.26772118,20.34423828,19.88537025,19.93236732,20.66529274,1.201879144,1.368644953,1.346804261,1.134498358,1.656186104,2.105373144,1.096302509,1.169891,1.160519004,1.065128326,1.286928892,1.450990438
2063-08-01T00:00:00Z,21.56188774,20.89963913,20.14557648,19.74373627,19.79244995,20.54133987,1.084755659,1.107907295,1.192264915,1.067706227,1.636922359,2.198866129,1.041516066,1.052571774,1.091908813,1.033298731,1.279422641,1.482857466
2063-09-01T00:00:00Z,16.2749939,15.47567558,14.67109776,14.27013302,14.377388,15.26729774,2.186183453,1.870864153,1.893966436,1.819251537,3.018433571,4.561990738,1.478574753,1.367795348,1.376214504,1.348796368,1.737363935,2.135881662
2063-10-01T00:00:00Z,10.08089542,9.26143837,8.57585144,8.275046349,8.502720833,9.71513176,3.513082981,2.804991484,2.775194407,2.698767185,4.432292938,6.52972126,1.874322057,1.674810886,1.665891528,1.642792463,2.105301142,2.555331945
2063-11-01T00:00:00Z,3.49011445,2.581675768,1.868587494,1.576072216,1.830013752,3.182796001,4.559811592,3.54412961,3.343312979,3.323056698,5.748473167,8.954360962,2.135371447,1.882585883,1.828472853,1.822925329,2.397597313,2.992383718
2063-12-01T00:00:00Z,-4.218761444,-5.267009735,-6.108361244,-6.450693607,-6.090929985,-4.165826321,6.734995842,5.67082119,5.480165958,5.357400417,9.170726776,14.0050478,2.595186949,2.38134861,2.340975523,2.314605951,3.028320789,3.742331982
2064-01-01T00:00:00Z,-5.349473,-6.435779572,-7.32170105,-7.646265984,-7.297507286,-5.441609383,6.869281292,6.100697041,5.735980988,5.182184696,7.918742657,11.49854469,2.620931387,2.469959021,2.394990921,2.276441336,2.814026117,3.390950441
2064-02-01T00:00:00Z,-2.098259449,-2.9694736,-3.765388727,-4.160818577,-3.999429703,-3.016279697,2.980648756,2.712403059,2.875909567,2.79260993,4.826473236,8.635830879,1.726455569,1.64693749,1.69585073,1.671110392,2.196923494,2.938678503
2064-03-01T00:00:00Z,2.623960972,1.820269823,1.046286702,0.647141218,0.819289982,2.03897047,2.755648375,2.394069672,2.517438889,2.554984093,4.525080204,7.165615559,1.660014629,1.547278166,1.586643934,1.598431706,2.127223492,2.67686677
2064-04-01T00:00:00Z,6.78761673,6.042635441,5.355268955,5.040521145,5.176427364,6.136718273,2.100655317,1.781970739,1.716819644,1.614675045,2.518928051,3.492114305,1.449363708,1.33490479,1.310274601,1.270698667,1.587113142,1.868719935
2064-05-01T00:00:00Z,13.56953621,12.95614719,12.31284142,11.96827888,11.98058701,12.41823578,0.948530495,0.995207012,1.059618115,0.962885559,1.30497539,1.935130477,0.973925292,0.997600615,1.02937758,0.981267333,1.142355204,1.391089678
2064-06-01T00:00:00Z,18.302248,17.63116646,16.83238029,16.44087791,16.46975708,16.93763733,0.96652925,1.080862761,1.111890554,0.979516923,1.409887671,1.787304521,0.98312217,1.039645553,1.054462194,0.989705443,1.18738687,1.336901069
2064-07-01T00:00:00Z,22.47175217,21.83737564,21.01631737,20.57534409,20.56537628,21.03545189,0.826701045,1.102257252,1.131780386,0.863000751,1.086668611,1.527530432,0.909231007,1.049884439,1.063851714,0.928978324,1.042433977,1.235933065
2064-08-01T00:00:00Z,21.8441391,21.08132172,20.2485466,19.85536194,19.95285416,20.79906845,1.441807985,1.448642612,1.409651756,1.281166196,2.11496377,3.078265905,1.200753093,1.203595757,1.187287569,1.131886125,1.454291463,1.75449872
2064-09-01T00:00:00Z,16.4581604,15.63279533,14.85662937,14.51684093,14.70977497,15.83328056,2.691204548,2.197150707,2.150983572,2.133327484,3.647104502,5.124363899,1.640489101,1.482278943,1.466623187,1.460591435,1.909739375,2.26370573
2064-10-01T00:00:00Z,10.68805981,9.800425529,9.053257942,8.72718811,8.934370041,10.17391491,3.673973799,2.915564537,2.749488592,2.680530071,4.477457047,6.651111603,1.916761279,1.707502484,1.658158183,1.637232423,2.116000175,2.578974962
2064-11-01T00:00:00Z,4.810218334,3.896970272,3.16691041,2.86888361,3.187643051,4.737949848,5.410636425,4.361288071,4.188277721,4.182204723,7.332771778,11.56489277,2.326077461,2.088369608,2.046528101,2.045043945,2.707909107,3.400719404
2064-12-01T00:00:00Z,-0.500517309,-1.423951983,-2.066358805,-2.275788307,-1.972389102,-0.599028051,5.841385841,4.750966549,4.25096941,3.875984192,6.29743576,10.31106853,2.416895866,2.179671288,2.061787844,1.968751907,2.509469271,3.21108532
2065-01-01T00:00:00Z,-4.597530842,-5.648442268,-6.530946255,-6.87681675,-6.565029144,-4.757265091,6.153171062,5.486712933,5.178015709,4.689797878,7.307828426,10.79395676,2.480558634,2.342373371,2.275525331,2.165594101,2.703299522,3.285415649
2065-02-01T00:00:00Z,-3.892811298,-4.91728878,-5.926326275,-6.398124695,-6.144372463,-4.529063225,4.511255264,4.139923096,4.142184734,3.985379696,6.738968849,10.53275013,2.123971462,2.034680128,2.035235882,1.996341586,2.595952511,3.245419979
2065-03-01T00:00:00Z,1.313107491,0.484819233,-0.329651922,-0.720860541,-0.531481028,0.694671988,2.811145067,2.517362356,2.489810467,2.335608482,3.943834782,5.958764076,1.676646948,1.586619735,1.577913284,1.528269768,1.985909104,2.44105792
2065-04-01T00:00:00Z,7.10204792,6.320752144,5.525980473,5.158444405,5.29572916,6.432209015,2.150183916,1.901241422,1.774017572,1.631034136,2.573636532,3.404854774,1.466350555,1.378855109,1.331922531,1.277119517,1.604255795,1.845224857
2065-05-01T00:00:00Z,12.91868019,12.2105341,11.51548672,11.20385933,11.28147507,11.95667362,1.369483709,1.23717165,1.195430398,1.096791863,1.586123943,2.060794353,1.170249462,1.112282157,1.093357444,1.047278285,1.259414077,1.435546756
2065-06-01T00:00:00Z,17.5165081,16.82331848,15.95184612,15.47963333,15.47187042,16.10525513,1.079777241,1.231079817,1.279599428,1.058732033,1.333086014,1.448918819,1.039123297,1.109540343,1.131193757,1.028946996,1.154593468,1.203710437
2065-07-01T00:00:00Z,20.93712807,20.22339439,19.30570602,18.84926796,18.93131447,19.78923607,1.185520649,1.396194458,1.47078681,1.333114624,2.072287798,2.734648228,1.088816166,1.18160677,1.212759972,1.154605865,1.43954432,1.653677225
2065-08-01T00:00:00Z,22.29493141,21.5812645,20.78782272,20.40620232,20.50275421,21.32017326,1.251741171,1.257922292,1.272957921,1.186154842,1.995430589,2.828637838,1.118812442,1.121571302,1.128254414,1.089107394,1.41259706,1.68185544
2065-09-01T00:00:00Z,17.80174255,17.02014923,16.24588394,15.87871456,16.00833702,16.97467995,1.945287824,1.63435638,1.643764615,1.631023884,2.742297888,3.829977274,1.394735813,1.278419495,1.282093883,1.277115464,1.655988455,1.9570328
2065-10-01T00:00:00Z,11.06350136,10.2424612,9.569684029,9.25947094,9.436424255,10.43331718,3.156710148,2.385823011,2.322715521,2.318525076,3.863075495,6.082773685,1.776713252,1.544610977,1.524045825,1.522670388,1.965470791,2.466327906
2065-11-01T00:00:00Z,2.191816092,1.307872415,0.658526719,0.384620339,0.603529036,1.752390385,5.003661633,3.872636557,3.695707798,3.542151213,5.739232063,9.489917755,2.236886501,1.967901587,1.922422409,1.882060409,2.39566946,3.080570936
2065-12-01T00:00:00Z,-3.637131453,-4.594035625,-5.26751852,-5.495109558,-5.136281013,-3.492976665,6.022112846,4.943037987,4.823985577,4.66582346,7.744956493,11.87005329,2.453999281,2.223294497,2.19635725,2.160051823,2.782976151,3.44529438
2066-01-01T00:00:00Z,-3.256038904,-4.190793991,-4.915311813,-5.202212811,-4.941469193,-3.535731554,5.379117489,4.673742294,4.501604557,4.035589695,6.002473354,9.50806427,2.319292545,2.161884069,2.121698618,2.008877754,2.449994564,3.083514929
2066-02-01T00:00:00Z,-0.107429557,-0.916235566,-1.667593241,-2.034706354,-1.841619015,-0.751996338,3.092324018,2.742856264,2.787126064,2.617876291,4.521519661,7.876122952,1.758500457,1.656157136,1.66946876,1.617985249,2.126386642,2.806443214
2066-03-01T00:00:00Z,0.952861667,0.185322583,-0.501630545,-0.846861362,-0.694442213,0.196510494,2.410176754,2.075988531,2.229769468,2.235936642,3.850358248,6.497412682,1.55247438,1.440829158,1.49324131,1.495304823,1.962232947,2.549002409
2066-04-01T00:00:00Z,8.351347923,7.555503845,6.850949764,6.616912365,6.86431694,8.006788254,2.495362997,2.072315693,1.914657712,1.938309431,3.43029809,4.646130562,1.57967186,1.439553976,1.383711576,1.392231822,1.852106452,2.155488491
2066-05-01T00:00:00Z,11.65809059,10.87654972,10.09238815,9.745628357,9.846524239,10.58913994,1.630178213,1.430914283,1.390788198,1.374424458,2.272528887,3.169506073,1.276784301,1.196208239,1.179316878,1.172358513,1.507490873,1.780310631
2066-06-01T00:00:00Z,18.87674904,18.20106506,17.33611298,16.90600395,16.94540215,17.65332985,1.01031065,1.234757543,1.260688663,1.027647257,1.335676551,1.403757572,1.005142093,1.111196399,1.122803926,1.013729334,1.15571475,1.184802771
2066-07-01T00:00:00Z,20.99838638,20.32993126,19.5272522,19.1298027,19.13518333,19.63875771,0.973757505,1.094483495,1.043464184,0.839033961,1.157281399,1.634831786,0.986791492,1.046175599,1.021500945,0.915987968,1.07577014,1.278605461
2066-08-01T00:00:00Z,20.62208176,19.90566063,19.19424629,18.84067535,18.92765808,19.60157967,1.477595925,1.367456317,1.448656917,1.414615393,2.337338924,3.68565464,1.215564013,1.16938293,1.203601599,1.189375997,1.528835773,1.919805884
2066-09-01T00:00:00Z,17.61207581,16.84144974,16.09803963,15.74250031,15.87797928,16.79224396,2.050916433,1.797189951,1.898208618,1.884063959,3.14468956,4.619553089,1.432102084,1.3405931,1.377754927,1.372612119,1.773327231,2.149314642
2066-10-01T00:00:00Z,11.95586967,11.09801865,10.35240555,10.0274992,10.24648952,11.48121166,3.27824688,2.538781166,2.393280745,2.384241343,4.146202564,6.118736267,1.810593009,1.593355298,1.547023177,1.544098854,2.036222696,2.473608017
2066-11-01T00:00:00Z,1.65480125,0.755260646,0.018371247,-0.312955678,-0.063458979,1.390745521,4.587830067,3.640567541,3.48701787,3.413069487,5.898958683,8.98541832,2.141921997,1.908027172,1.867355824,1.847449422,2.428777218,2.997568846
2066-12-01T00:00:00Z,-3.341871023,-4.343326569,-5.114210129,-5.415280342,-5.068782806,-3.250938416,6.154114723,5.070248604,4.838942051,4.672714233,7.942064285,11.82820797,2.480748892,2.251721144,2.199759483,2.161646128,2.818166733,3.439216137
2067-01-01T00:00:00Z,-2.124433041,-2.975724936,-3.586525202,-3.848730326,-3.60289073,-2.40950799,4.581492901,3.797370672,3.781116486,3.675859928,6.270750046,11.05350208,2.140442133,1.948684335,1.944509268,1.917253256,2.504146576,3.324680805
2067-02-01T00:00:00Z,-2.54262352,-3.423661232,-4.253493786,-4.660243511,-4.438669205,-3.156678677,3.222596884,2.834398985,2.994862318,2.964483023,5.334175587,8.798706055,1.79515934,1.683567286,1.730567098,1.721767426,2.309583426,2.966261387
2067-03-01T00:00:00Z,3.98968339,3.237823725,2.50922823,2.151960611,2.333271027,3.41567564,2.53553009,2.224492073,2.280985832,2.235317469,3.886401176,6.195592403,1.592334747,1.491473079,1.510293245,1.495097756,1.971395731,2.489094734
2067-04-01T00:00:00Z,8.189148903,7.386440277,6.612676144,6.293403625,6.515803814,7.767065048,2.427569151,2.051024675,1.882743239,1.867124557,3.241235733,4.218899727,1.558065891,1.432139874,1.372130871,1.36642766,1.800343275,2.053996086
2067-05-01T00:00:00Z,12.3079567,11.55458069,10.85260296,10.54993057,10.67998409,11.40427399,1.643886209,1.435146093,1.501524568,1.614637375,2.762210369,4.163247585,1.282141209,1.197975874,1.225367069,1.270683765,1.661989927,2.040403843
2067-06-01T00:00:00Z,17.01457977,16.30280304,15.51070976,15.12270927,15.17970657,15.78495026,1.213233471,1.201994538,1.224100471,1.14381659,1.734292746,2.223943233,1.101468801,1.096355081,1.106390715,1.069493651,1.316925526,1.491289139
2067-07-01T00:00:00Z,22.82728195,22.22921753,21.44201469,21.02365494,21.04238129,21.60982132,0.758534729,1.01164341,1.09176302,0.899003386,1.267449498,1.69166255,0.870939016,1.005804896,1.044874668,0.948157907,1.125810623,1.300639272
2067-08-01T00:00:00Z,22.97867203,22.24877739,21.41312981,21.01595116,21.12679291,22.04628754,1.249295712,1.349963665,1.369319439,1.235651016,2.02263546,2.645841599,1.117718935,1.16187942,1.170179248,1.111598372,1.422193885,1.626604319
2067-09-01T00:00:00Z,18.12201309,17.28964806,16.42181206,16.03080177,16.23082542,17.44242477,2.484382868,2.307917118,2.26644516,2.153867722,3.570277929,4.818645,1.576192498,1.51918304,1.505471706,1.467606068,1.889517903,2.195141315
2067-10-01T00:00:00Z,11.30036449,10.47245884,9.780349731,9.461170197,9.63074398,10.61044312,3.109907389,2.466926575,2.383243322,2.334164381,3.887293816,6.169788361,1.763492942,1.570645332,1.543775678,1.527797222,1.971622109,2.483905792
2067-11-01T00:00:00Z,3.095808268,2.216648579,1.522199392,1.226807475,1.467659831,2.730683327,4.506692886,3.568389416,3.40073657,3.27560401,5.528530598,8.803431511,2.122897387,1.889018059,1.844108582,1.809862971,2.351282835,2.967057705
2067-12-01T00:00:00Z,-3.61178422,-4.635267735,-5.393698692,-5.656092644,-5.274256706,-3.481108904,6.305518627,5.1432271,5.005393982,5.001956463,8.684494972,13.29579163,2.511079073,2.267868519,2.237273693,2.236505508,2.946946621,3.646339417
2068-01-01T00:00:00Z,-1.171895385,-2.027011871,-2.629538774,-2.847397804,-2.563993454,-1.167213202,4.952468395,4.03432703,3.798119545,3.541800976,5.696396351,9.140741348,2.225414276,2.008563519,1.9488765,1.881967306,2.386712551,3.023365974
2068-02-01T00:00:00Z,-2.633678436,-3.557850361,-4.422486782,-4.816580772,-4.572367191,-3.20985651,3.250654221,2.857420683,3.051918268,3.14632082,5.78979063,9.454301834,1.802957058,1.690390706,1.746973991,1.773787141,2.406198263,3.074784756
2068-03-01T00:00:00Z,1.580863357,0.690237939,-0.186941236,-0.6048612,-0.41706261,0.820207834,3.199310064,2.836778402,2.789703131,2.687410116,4.571926594,7.109818459,1.78866148,1.684273839,1.670240402,1.639332175,2.138206482,2.666424274
2068-04-01T00:00:00Z,5.887759209,5.126009464,4.47471714,4.20883131,4.393249035,5.341123104,2.378101826,1.907327056,1.902918339,1.934581518,3.276298046,4.85351944,1.542109489,1.381060123,1.379463077,1.390892386,1.81005466,2.203070402
2068-05-01T00:00:00Z,13.1081419,12.39960289,11.63324738,11.24483204,11.25203419,11.80715179,1.243924618,1.253811836,1.270232797,1.103707433,1.513971567,2.099955559,1.115313649,1.119737387,1.127046108,1.05057478,1.230435491,1.44912231
2068-06-01T00:00:00Z,17.44818878,16.71501732,15.7697134,15.27837276,15.28394318,16.05541992,1.306526065,1.389885664,1.402283788,1.197513223,1.552286744,1.369280577,1.143033743,1.178934097,1.184180617,1.094309449,1.245908022,1.170162678
2068-07-01T00:00:00Z,21.48131371,20.82528877,20.00182724,19.57966614,19.58596992,20.09488678,0.95418483,1.089018583,1.064703226,0.854499221,1.212835193,1.6537925,0.976823866,1.043560505,1.031844616,0.92439127,1.101287961,1.285998583
2068-08-01T00:00:00Z,22.85242462,22.1906662,21.41562271,21.02349663,21.09018898,21.81020355,0.993287861,1.135047436,1.196596026,1.057668328,1.667387962,2.362687588,0.996638298,1.065386057,1.093890309,1.028429985,1.291273832,1.537103653
2068-09-01T00:00:00Z,18.06321716,17.29067039,16.50666618,16.11226654,16.2338028,17.15126419,2.107495546,1.9198066,1.948724508,1.812352538,2.949534893,4.415268421,1.451721549,1.385570884,1.395967245,1.346236467,1.717421055,2.101253986
2068-10-01T00:00:00Z,9.941403389,9.070968628,8.316982269,7.969122887,8.158042908,9.379278183,3.637401819,2.912475348,2.768443346,2.637532711,4.32606411,6.379630566,1.907197356,1.706597567,1.663864017,1.624048233,2.079919338,2.525793076
2068-11-01T00:00:00Z,3.6413095,2.770138979,2.14315486,1.902833343,2.164242744,3.4044137,4.577235699,3.484807491,3.419898987,3.465152264,5.904813766,9.451635361,2.139447451,1.866763949,1.849296927,1.861491919,2.429982185,3.074351311
2068-12-01T00:00:00Z,-1.965499759,-2.869012833,-3.476361513,-3.686370373,-3.393105745,-2.069294214,5.976200581,4.919149399,4.670103073,4.241058826,6.498353958,10.50200462,2.444626808,2.217915535,2.161042213,2.059383154,2.549186945,3.240679741
2069-01-01T00:00:00Z,-2.331010103,-3.237989187,-3.906384945,-4.15723753,-3.874769449,-2.497127533,5.108556747,4.264442444,4.01778841,3.723625422,6.101038933,9.927387238,2.260211706,2.065052748,2.004442215,1.929669738,2.470028162,3.150775671
