#ppt,,,,,,,,,,,,,,,,,,
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
TIMESTEP,MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm)
2044-04-01T00:00:00Z,15.73150826,15.24891472,14.36282444,13.78747654,13.65536213,14.08947659,0.852189243,1.202839613,1.463797212,1.124910474,0.91454792,0.551368713,0.923140943,1.096740484,1.209874868,1.060617924,0.956319988,0.742542088
2044-05-01T00:00:00Z,21.69612122,21.36493111,20.60710907,20.10712051,19.85622597,19.7238884,0.769743323,0.986649573,1.082353592,0.656536758,0.306085616,0.041179135,0.877350152,0.993302345,1.040362239,0.810269535,0.553250074,0.202926427
2044-06-01T00:00:00Z,24.90052986,24.48782158,23.62512207,23.09201622,22.93106842,23.03259277,1.076759815,1.351643085,1.446547151,0.953914762,0.619375706,0.110563852,1.037670374,1.162601829,1.202724934,0.976685584,0.787004232,0.332511425
2044-07-01T00:00:00Z,26.83648109,26.30615044,25.31014442,24.73611259,24.58080292,24.81223869,1.278426886,1.563519955,1.597492576,1.081730366,0.714887261,0.31033808,1.130675435,1.250407934,1.263919473,1.040062666,0.845510066,0.557079971
2044-08-01T00:00:00Z,26.44519806,25.86278534,24.92817307,24.35754395,24.30353737,24.86016273,0.921550155,1.298045993,1.544816375,1.243609071,1.436851859,1.596353292,0.959974051,1.139318228,1.242906451,1.115172267,1.198687553,1.263468742
2044-09-01T00:00:00Z,24.41946602,23.7895031,22.86507797,22.33009529,22.30355644,23.08346748,0.975272536,1.246469021,1.442096114,1.201718807,1.373377681,1.207180381,0.987558901,1.116453767,1.200873017,1.096229315,1.171911955,1.09871757
2044-10-01T00:00:00Z,18.14230156,17.4637394,16.54891396,16.03575706,16.04484749,16.96082115,1.375250578,1.599999905,1.739606857,1.491109729,1.850147843,2.014755011,1.172710776,1.264911056,1.318941593,1.221109986,1.360201359,1.419420719
2044-11-01T00:00:00Z,9.503379822,8.701429367,7.760085583,7.270976067,7.380410194,8.673455238,3.507437468,3.363867044,3.176832199,2.728391647,3.820482969,5.031517982,1.872815371,1.834084749,1.782366991,1.65178442,1.954605579,2.243104458
2044-12-01T00:00:00Z,5.205711365,4.392476559,3.530438662,3.091746807,3.231205225,4.555239201,4.445921421,4.292933941,3.983779192,3.311618328,4.538782597,6.556266785,2.10853529,2.071939707,1.995940685,1.819785237,2.130441904,2.560520887
2045-01-01T00:00:00Z,4.198032379,3.468201876,2.654827356,2.219668865,2.384213924,3.691349983,3.584928989,3.486985683,3.393006086,2.932707787,4.335079193,6.382137299,1.893390894,1.86734724,1.842011452,1.712514997,2.082085371,2.526289225
2045-02-01T00:00:00Z,4.934192657,4.108871937,3.046730757,2.495903969,2.628359556,3.984505415,2.66069293,2.838411331,2.936118841,2.567788601,3.744573116,4.825392723,1.631163001,1.684758544,1.713510633,1.602432132,1.935089946,2.196677685
2045-03-01T00:00:00Z,10.49804211,9.77806282,8.689073563,8.102158546,8.149895668,9.290699959,1.549685717,2.026792526,2.313136578,2.029602051,2.52272439,2.630168438,1.244863749,1.423654675,1.520899892,1.424641013,1.588308692,1.621779442
2045-04-01T00:00:00Z,14.44923115,13.83515167,12.85512829,12.30349064,12.25679493,12.99150085,1.138733387,1.458932042,1.694186211,1.454730749,1.54918015,1.370741725,1.067114472,1.207862616,1.301609039,1.20612216,1.244660616,1.170786738
2045-05-01T00:00:00Z,19.85806847,19.36762428,18.4953537,17.99242973,17.8758564,18.28098679,0.893863738,1.115654588,1.214217186,0.861514509,0.60736084,0.140445858,0.94544369,1.056245565,1.10191524,0.928178072,0.779333591,0.374761075
2045-06-01T00:00:00Z,23.82828903,23.46158028,22.66477394,22.1420536,21.93105316,21.84614563,1.39914155,1.544216633,1.534761071,1.022321939,0.708872736,0.22147958,1.182853103,1.242665172,1.238854766,1.011099339,0.841945827,0.470616162
2045-07-01T00:00:00Z,26.43377495,25.90349197,24.98594284,24.47514534,24.43811989,24.95881844,0.970234156,1.267787337,1.368325591,0.995022416,0.956394732,0.536269665,0.985004663,1.125960588,1.169754505,0.997508109,0.977954388,0.732304335
2045-08-01T00:00:00Z,27.01150703,26.34576035,25.31843567,24.75917053,24.78854942,25.69467354,1.174248934,1.529874444,1.764858961,1.523222685,1.975190639,2.006769896,1.083627701,1.236880898,1.328479886,1.234189034,1.405414701,1.416605115
2045-09-01T00:00:00Z,25.01571465,24.46025848,23.63063812,23.13274193,23.10319901,23.64739799,0.88737303,1.073487878,1.268922687,1.113758206,1.456753969,1.658259511,0.9420048,1.036092639,1.126464725,1.055347443,1.206960678,1.28773427
2045-10-01T00:00:00Z,19.10947609,18.49501419,17.64837646,17.16153336,17.16385651,17.87055016,1.144229174,1.472650766,1.67371273,1.404644012,1.848088503,2.466147661,1.069686532,1.213528275,1.293720484,1.18517673,1.359444141,1.570397258
2045-11-01T00:00:00Z,8.942327499,8.124887466,7.219521523,6.777953148,6.922450542,8.174778938,3.304141283,3.063413858,2.923536539,2.683272123,4.118139744,5.710612297,1.817729712,1.750261068,1.709835291,1.63806963,2.029320002,2.38968873
2045-12-01T00:00:00Z,3.003543139,1.977452159,0.892343163,0.419132322,0.718785584,2.760110617,6.823253155,6.314491749,5.694198132,5.061062813,7.492949963,9.519064903,2.612135649,2.512865305,2.386251926,2.249680519,2.73732543,3.0852983
2046-01-01T00:00:00Z,2.290684938,1.350290656,0.28606239,-0.227230877,0.002353183,1.790750384,5.168597698,4.923465729,4.639133453,4.165581226,6.227878571,8.497893333,2.273454905,2.218888283,2.153864861,2.040975571,2.495571852,2.915114641
2046-02-01T00:00:00Z,1.758972406,0.844200552,-0.335807025,-0.999004602,-0.928305924,0.474141806,3.106769562,3.424672365,3.534854174,2.935742855,3.970765829,4.878434181,1.762603045,1.85058701,1.880120754,1.71340096,1.992678046,2.208717823
2046-03-01T00:00:00Z,10.55279541,9.882823944,8.850180626,8.272507668,8.275866508,9.219554901,1.264073014,1.740960956,2.004890203,1.673765302,1.972043037,2.137422562,1.124310017,1.319454789,1.415941477,1.293740869,1.404294491,1.461992621
2046-04-01T00:00:00Z,16.9471283,16.48851776,15.62740326,15.09237766,14.95018673,15.26650429,0.686262071,1.023006916,1.206586361,0.848891258,0.602453828,0.290338308,0.828409374,1.011438012,1.098447204,0.921352923,0.776179016,0.538830519
2046-05-01T00:00:00Z,21.7962265,21.41960144,20.65086555,20.12882614,19.88596916,19.75800323,1.253865361,1.294675112,1.327566147,0.945703089,0.695838034,0.405103266,1.119761348,1.137837887,1.15220058,0.972472668,0.83416909,0.636477232
2046-06-01T00:00:00Z,25.01313591,24.606287,23.73530197,23.18771935,22.97616196,22.97193527,1.199121833,1.419201374,1.488716125,0.951117456,0.587344527,0.100754194,1.095044255,1.191302419,1.220129609,0.975252509,0.766384065,0.317418009
2046-07-01T00:00:00Z,26.63578033,26.12929153,25.13462448,24.54244804,24.39362526,24.71815681,2.122243643,2.128986359,2.088709593,1.490747809,1.147951365,0.206989408,1.456792235,1.459104657,1.445236921,1.220961809,1.071424961,0.454960883
2046-08-01T00:00:00Z,29.33832741,28.83178902,27.89802742,27.339468,27.17198372,27.32538033,0.990993857,1.277470708,1.319287777,0.79205513,0.497002572,0.106783882,0.995486736,1.130252481,1.148602486,0.889974773,0.704984069,0.326778024
2046-09-01T00:00:00Z,24.16119003,23.52860641,22.58780098,22.04755783,22.02136612,22.77692604,0.938621044,1.259924293,1.464351058,1.188259959,1.357128978,1.222352505,0.968824565,1.122463465,1.21010375,1.090073347,1.164958835,1.105600476
2046-10-01T00:00:00Z,18.57983398,17.88487244,16.9425869,16.42388344,16.42340279,17.26895142,1.48819983,1.726682901,1.764472604,1.421240687,1.680087924,1.928597331,1.219918013,1.314033031,1.32833457,1.192157984,1.296182036,1.388739467
2046-11-01T00:00:00Z,9.401608467,8.58902359,7.614149094,7.107889652,7.219870567,8.558786392,3.153482437,3.137480021,3.087800741,2.765262604,4.027378082,5.291484833,1.775804758,1.771293283,1.75721395,1.662907839,2.006832838,2.300322771
2046-12-01T00:00:00Z,2.395672798,1.453872919,0.429813296,-0.053269949,0.145977765,1.84604311,5.467977047,5.234132767,4.767395496,3.957151413,5.346103191,6.636646271,2.338370562,2.287822723,2.183436632,1.989259005,2.312164068,2.576169014
2047-01-01T00:00:00Z,-0.671530068,-1.605512857,-2.709008932,-3.312253237,-3.196699142,-1.642814159,4.778846741,4.866432667,4.741669655,3.845841169,5.079768181,6.766236305,2.186057329,2.205999136,2.177537441,1.961081624,2.253834009,2.601198912
2047-02-01T00:00:00Z,4.441888809,3.589499712,2.481002569,1.888463378,2.01723671,3.452186108,3.173846722,3.498301744,3.555003166,2.97506094,4.161447525,5.323078632,1.781529307,1.870374799,1.885471582,1.724836469,2.03996253,2.307179689
2047-03-01T00:00:00Z,11.66664505,11.07304096,10.07181549,9.467078209,9.364066124,10.03435326,0.952716827,1.448903799,1.675598025,1.196578622,0.942490101,0.586254418,0.976072133,1.203704238,1.294448972,1.093882322,0.970819294,0.765672505
2047-04-01T00:00:00Z,17.56772423,17.13637733,16.30547333,15.778512,15.63481712,15.90804291,0.714448392,1.105320096,1.257688642,0.830308974,0.508025229,0.299347609,0.845250487,1.05134201,1.121467233,0.911212921,0.712758899,0.54712671
2047-05-01T00:00:00Z,21.66887283,21.21662903,20.33611488,19.76253319,19.58172417,19.80327225,1.05746007,1.276570678,1.465016842,1.078844666,0.744530022,0.1898572,1.028328776,1.129854321,1.210378766,1.038674474,0.862861514,0.435726047
2047-06-01T00:00:00Z,25.40326118,24.96921921,24.12503433,23.64545822,23.52694702,23.63868523,0.931101799,1.196801305,1.227159619,0.745991528,0.475820065,0.071255714,0.964936137,1.093984127,1.10777235,0.863708019,0.689797103,0.266937673
2047-07-01T00:00:00Z,24.72635651,24.0919342,23.08924294,22.57909584,22.57089424,23.23077202,1.297162056,1.578596473,1.589062095,1.237964272,1.332406759,1.170234561,1.138930202,1.256422043,1.260580063,1.112638474,1.154299259,1.081773758
2047-08-01T00:00:00Z,28.12045288,27.59210777,26.64783859,26.07294083,25.94132805,26.29959297,0.875543296,1.236956716,1.376420856,0.92783761,0.695191085,0.411248177,0.935704708,1.112185597,1.173209667,0.963243306,0.833781183,0.641286373
2047-09-01T00:00:00Z,24.60265923,24.00699615,23.11413002,22.59309006,22.52474594,23.06326103,0.798848033,1.093103409,1.229010224,0.920547724,0.924850464,0.821241856,0.893782973,1.045515895,1.108607292,0.959451795,0.961691439,0.906223953
2047-10-01T00:00:00Z,19.03000259,18.35098076,17.43048286,16.92241096,16.9561882,17.88500023,1.46908915,1.698724627,1.817590475,1.582878828,2.105163336,2.498151302,1.212059855,1.303351283,1.348180413,1.258125067,1.450918078,1.580554128
2047-11-01T00:00:00Z,11.4989233,10.73679161,9.844382286,9.36097908,9.435647964,10.50766945,2.953741074,2.98093605,2.910950899,2.500556946,3.464373112,5.043721199,1.718645096,1.726538777,1.706150889,1.581314921,1.861282706,2.245823145
2047-12-01T00:00:00Z,4.982792854,4.100661755,3.143389463,2.667250633,2.874274731,4.47300148,5.164505959,4.939344883,4.652560234,4.075014591,6.026903629,8.641278267,2.272554874,2.222463608,2.156979322,2.018666506,2.454975367,2.939605236
2048-01-01T00:00:00Z,4.089635849,3.300698519,2.430814266,1.987899899,2.155177593,3.588829994,3.932720661,3.769486904,3.546164513,2.981901646,4.174087048,5.643999577,1.983108878,1.941516638,1.883126259,1.726818323,2.043058157,2.375710249
2048-02-01T00:00:00Z,3.524129391,2.725586414,1.643708825,1.015583515,1.018917799,2.052798748,2.225971222,2.66328001,2.80300808,2.211326122,2.779095173,3.854525566,1.49196887,1.631955862,1.674218655,1.487052798,1.667061806,1.963294625
2048-03-01T00:00:00Z,11.79888153,11.14660072,10.03826332,9.384010315,9.308852196,10.19443798,1.251024365,1.847735405,2.17459321,1.711621761,1.576001883,1.225978374,1.118492007,1.359314322,1.474650145,1.308289647,1.255389094,1.107239127
2048-04-01T00:00:00Z,16.88557243,16.37422371,15.47092056,14.93249321,14.78007507,15.02831554,0.844996452,1.22466445,1.332342386,0.891355276,0.572303593,0.400047898,0.919236898,1.106645584,1.154271364,0.944116116,0.756507516,0.632493377
2048-05-01T00:00:00Z,22.46981049,22.06918716,21.22151566,20.67728615,20.45148087,20.56204605,0.867362738,1.119635105,1.278395414,0.854335129,0.410189569,0.009394644,0.931323111,1.058128119,1.130661488,0.924302518,0.640460432,0.096925974
2048-06-01T00:00:00Z,25.8082962,25.38942528,24.4830265,23.90083885,23.72083855,23.85100365,1.28033483,1.491574049,1.65146172,1.17108798,0.766574919,0.08281552,1.131518841,1.221300125,1.285092115,1.082168221,0.875542641,0.287776858
2048-07-01T00:00:00Z,26.74163055,26.15254593,25.15018845,24.58241081,24.48583221,24.84250641,1.30295229,1.563088655,1.588729382,1.143521309,0.983939707,0.634582043,1.141469359,1.250235438,1.260448098,1.069355607,0.991937339,0.7966066
2048-08-01T00:00:00Z,27.6390934,27.15150642,26.32891655,25.83230209,25.71805191,25.96444511,0.57647413,0.94234103,1.072526813,0.711506963,0.583687842,0.551724315,0.759258926,0.970742524,1.035628676,0.84350872,0.763994634,0.74278146
2048-09-01T00:00:00Z,26.08862686,25.57474136,24.81212616,24.36066437,24.25925255,24.36070251,0.561177969,0.898209572,0.994775951,0.70322144,0.680151403,0.909898996,0.749118149,0.947739184,0.997384548,0.838582993,0.824712932,0.953886271
2048-10-01T00:00:00Z,18.57289314,17.8934536,16.97498322,16.46113968,16.49737167,17.43515015,1.432020307,1.683963776,1.870616913,1.681979179,2.311115026,2.760708332,1.196670532,1.297676325,1.367704988,1.296911359,1.520235181,1.661537886
2048-11-01T00:00:00Z,10.85757542,10.13353252,9.254238129,8.773404121,8.837014198,9.904460907,2.31957674,2.444893599,2.523559809,2.215177536,3.130526304,4.295791626,1.523015618,1.563615561,1.588571668,1.488347292,1.769329309,2.072629213
2048-12-01T00:00:00Z,3.206590176,2.171382189,1.052519917,0.534003913,0.770360649,2.667472839,6.280744076,5.943334103,5.424212456,4.848023891,7.038575172,9.379281998,2.506141186,2.437895536,2.328993797,2.201822758,2.653031349,3.062561274
2049-01-01T00:00:00Z,-0.920115054,-1.993376017,-3.224989653,-3.837161303,-3.593878269,-1.540099978,6.250603676,6.190876007,5.970152378,5.242346287,7.62551403,9.809926033,2.50012064,2.48814702,2.443389416,2.289617062,2.761433363,3.132080078
2049-02-01T00:00:00Z,1.919412851,0.949969292,-0.324224621,-1.035693288,-0.861860096,0.987895966,4.329586506,4.662777424,4.80787468,4.201867104,6.082490444,7.433977127,2.080765963,2.159346581,2.192686558,2.049845695,2.466270447,2.726531982
2049-03-01T00:00:00Z,7.835697651,7.019481659,5.835562706,5.199420452,5.330052376,6.940399647,2.174124956,2.611597061,3.06338501,2.957108021,4.118085861,4.108554363,1.474491477,1.616043687,1.750252843,1.7196244,2.02930665,2.026957035
2049-04-01T00:00:00Z,14.1477356,13.62730694,12.75604153,12.21605396,12.1290741,12.66494083,0.752515733,1.109117985,1.322259545,1.004637837,0.929975331,0.608477712,0.867476642,1.05314672,1.14989543,1.002316236,0.96435231,0.780049801
2049-05-01T00:00:00Z,21.91120338,21.40753937,20.42691803,19.81916809,19.66841125,20.2653904,1.105048537,1.435682416,1.72278583,1.360394955,0.967699885,0.295488626,1.051212907,1.19819963,1.312549353,1.166359663,0.983717382,0.543588638
2049-06-01T00:00:00Z,26.81081009,26.36103058,25.40568733,24.8335495,24.6430397,24.72992134,1.248803616,1.513549924,1.626626492,1.035824656,0.564926028,0.000135083,1.117498875,1.230264187,1.275392652,1.017754674,0.751615584,0.011622529
2049-07-01T00:00:00Z,26.91668129,26.33354187,25.32974052,24.78322411,24.75473595,25.40349579,1.138692737,1.498787522,1.647882462,1.274938345,1.25768137,0.840925455,1.067095518,1.224249721,1.283698797,1.129131675,1.121463895,0.917019904
2049-08-01T00:00:00Z,27.90410805,27.29193497,26.28871346,25.72401428,25.66924286,26.30821609,1.285346866,1.519337654,1.619864702,1.271671057,1.297021151,0.969509363,1.133731365,1.23261416,1.272739053,1.127683878,1.138868332,0.984636664
2049-09-01T00:00:00Z,23.12240601,22.3631382,21.29188538,20.71390533,20.7786026,22.03181267,1.676011324,1.903467655,2.184990168,2.133974552,2.966530561,2.89662075,1.294608593,1.379662156,1.478171229,1.460812926,1.722361922,1.701946139
2049-10-01T00:00:00Z,17.89185715,17.12781906,16.14146042,15.61577034,15.69104385,16.84929085,1.886398077,2.073339939,2.21281004,2.054841757,2.881658316,3.354196787,1.373462081,1.439909697,1.487551689,1.433471918,1.697544813,1.831446648
2049-11-01T00:00:00Z,13.1999197,12.53557777,11.67911053,11.17085361,11.17904568,12.03878403,2.133253813,2.389336824,2.499333858,2.063735723,2.708391905,4.052331924,1.460566282,1.545747995,1.580928206,1.436570764,1.64571929,2.013040543
2049-12-01T00:00:00Z,3.46816659,2.491559505,1.440147042,0.907293797,1.090170979,2.827189445,5.818181992,5.61440134,5.214876175,4.431644917,6.252560139,8.485813141,2.412090778,2.369472742,2.283610344,2.105147362,2.500511885,2.91304183
2050-01-01T00:00:00Z,2.827697039,1.839865327,0.726525784,0.198764697,0.438957363,2.418544292,5.663610935,5.426236629,4.942409515,4.295163631,6.291126251,7.614974976,2.379834175,2.329428434,2.223153114,2.072477579,2.508211851,2.759524345
2050-02-01T00:00:00Z,6.96091795,6.239327908,5.271081448,4.735323429,4.853787899,6.1123209,2.498585463,2.738758326,2.917430401,2.532144308,3.634768248,5.057979107,1.580691457,1.654919386,1.708048701,1.591271281,1.906506777,2.248995066
2050-03-01T00:00:00Z,11.28488922,10.57613087,9.476118088,8.858819008,8.832826614,9.784944534,1.437102199,1.93888247,2.190821171,1.788807869,1.900082111,1.885295868,1.198791981,1.392437577,1.480142236,1.33746326,1.378434658,1.373060822
2050-04-01T00:00:00Z,17.81710625,17.36057091,16.52701378,16.01495552,15.88429642,16.16113472,0.697132409,1.068590879,1.205948949,0.810591221,0.548358738,0.395432979,0.834944546,1.033726692,1.098157048,0.900328398,0.74051249,0.628834605
2050-05-01T00:00:00Z,22.41537094,21.90187454,20.9707489,20.42271423,20.28713226,20.73962975,1.064833164,1.266273499,1.384631634,1.006916404,0.684920192,0.078093186,1.031907558,1.125288129,1.176703691,1.003452301,0.827599049,0.279451579
2050-06-01T00:00:00Z,26.58884048,26.08125114,25.00522995,24.37256813,24.19484138,24.56389618,1.423007965,1.869155645,2.133569479,1.536099434,0.966913342,0.507658422,1.192898989,1.367170691,1.460674286,1.239394784,0.983317494,0.712501526
2050-07-01T00:00:00Z,27.13396454,26.75609779,25.98225212,25.48429871,25.26863098,25.06249237,1.20229876,1.302862167,1.26059413,0.832027197,0.636613786,0.434602529,1.09649384,1.141429901,1.122761846,0.912155271,0.797880828,0.659243882
2050-08-01T00:00:00Z,27.22683334,26.6364727,25.67485428,25.12487793,25.07909584,25.72062874,0.929456294,1.280267596,1.453070164,1.116940022,1.164144993,0.955482721,0.964083135,1.131489158,1.205433607,1.05685389,1.078955531,0.977487981
2050-09-01T00:00:00Z,23.88144302,23.27815437,22.37538528,21.84013367,21.77137566,22.36706352,0.903480768,1.125900745,1.302203059,1.05275178,1.135843873,0.975134552,0.950516045,1.061084747,1.141141176,1.026036978,1.065759778,0.987488985
2050-10-01T00:00:00Z,18.29354095,17.66085625,16.81311226,16.34861565,16.36663628,17.11006927,1.340371728,1.630953431,1.759765029,1.427365422,1.734456778,2.175761223,1.157744288,1.277087927,1.326561332,1.194723964,1.316987753,1.475046158
2050-11-01T00:00:00Z,12.15021133,11.45038509,10.60541439,10.16278076,10.2389307,11.23625374,2.442484617,2.546671867,2.48761487,2.077764273,2.829375744,3.991780281,1.562844992,1.595829487,1.57721746,1.441445231,1.682074785,1.997943997
