#ppt,,,,,,,,,,,,,,,,,,
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
TIMESTEP,MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm)
2042-09-01T00:00:00Z,13.89087486,13.06502724,12.2996912,11.95767593,12.14441299,13.18659592,2.445137978,1.917883515,2.016616583,2.214029312,4.078490734,6.167968273,1.563693643,1.384876728,1.420076251,1.487961411,2.019527435,2.483539581
2042-10-01T00:00:00Z,9.447144508,8.58692646,7.827169418,7.504497528,7.750041008,9.000547409,3.392987251,2.756116152,2.652341366,2.63480258,4.677724838,7.172309399,1.842006326,1.660155416,1.628601074,1.62320745,2.162804842,2.678116798
2042-11-01T00:00:00Z,-1.052505374,-1.986775756,-2.750164509,-3.082693815,-2.807928562,-1.366731524,4.996351242,4.054267883,3.893176317,3.835385323,6.708013058,10.52728844,2.235251904,2.013521194,1.973113298,1.958413959,2.589983225,3.244578362
2042-12-01T00:00:00Z,-4.737577915,-5.732045174,-6.49661541,-6.767796993,-6.440162182,-4.805186272,6.446132183,5.564679146,5.266820908,4.819749355,7.543261528,11.74170494,2.538923502,2.358957291,2.294955492,2.195392847,2.746499777,3.426617146
2043-01-01T00:00:00Z,-9.317639351,-10.51332569,-11.55261135,-11.94488525,-11.5745306,-9.393367767,8.432072639,7.420221329,6.861364365,6.226447582,9.584028244,13.38311291,2.90380311,2.724008322,2.619420528,2.495285034,3.095808268,3.658293724
2043-02-01T00:00:00Z,-5.678213596,-6.701378822,-7.767832756,-8.29027462,-8.074557304,-6.436459541,4.426608562,4.099246979,4.241088867,4.147284031,7.170924664,11.28950882,2.103950739,2.024659634,2.059390306,2.036488056,2.677858114,3.359986544
2043-03-01T00:00:00Z,-2.161146402,-2.9964993,-3.932842255,-4.429335594,-4.31438303,-3.09159565,2.535023212,2.392196178,2.530543566,2.380389214,3.913693428,5.868928909,1.592175603,1.546672583,1.590768218,1.542850971,1.978305697,2.422587156
2043-04-01T00:00:00Z,3.500658274,2.611855268,1.719634533,1.331049085,1.553303123,2.975500345,2.57332778,2.209188461,2.184705496,2.28565836,4.153073788,5.492199421,1.604159474,1.486333847,1.478074908,1.51183939,2.037909269,2.343544245
2043-05-01T00:00:00Z,9.400496483,8.497053146,7.553104877,7.161151886,7.343175411,8.577716827,2.557898045,2.354738712,2.255105495,2.307049513,3.927967072,5.490685463,1.599343061,1.534515738,1.501700878,1.518897414,1.98190999,2.343221188
2043-06-01T00:00:00Z,15.6040554,14.78762436,13.85673141,13.41567326,13.48552227,14.3846941,1.655891538,1.600605845,1.492877126,1.38279736,2.053197145,2.279966354,1.286814451,1.265150547,1.221833467,1.175924063,1.432898164,1.509955764
2043-07-01T00:00:00Z,20.40902328,19.74635887,18.92007256,18.49126434,18.47094345,18.88835526,0.966394961,1.093495011,1.049123526,0.829894364,1.135686874,1.623445749,0.983053923,1.045703173,1.024267316,0.91098541,1.065686107,1.274145126
2043-08-01T00:00:00Z,19.48088455,18.77339363,17.96834564,17.55342674,17.57446098,18.18199539,1.148393154,1.200111628,1.176863074,0.989085376,1.45683682,2.187690735,1.071631074,1.095496058,1.084833145,0.994527698,1.20699501,1.479084373
2043-09-01T00:00:00Z,13.72170258,12.97297287,12.21108341,11.8161211,11.89145851,12.62044907,1.923939943,1.705420971,1.720121622,1.584623694,2.594513178,4.172483921,1.387061596,1.305917621,1.311534047,1.258818388,1.610749245,2.042665958
2043-10-01T00:00:00Z,9.115666389,8.228114128,7.436667442,7.105310917,7.318713188,8.417631149,3.952853441,3.317670107,2.936568022,2.618203163,4.269575119,6.805356503,1.988178372,1.821447253,1.713641763,1.618086219,2.066294909,2.608707905
2043-11-01T00:00:00Z,0.306788772,-0.617374778,-1.388105869,-1.729646444,-1.496014833,-0.118527472,4.475649357,3.560168266,3.300940752,3.19602561,5.549303055,8.639380455,2.115573168,1.88684082,1.816849113,1.787743211,2.355695963,2.939282417
2043-12-01T00:00:00Z,-5.726308823,-6.776298523,-7.601811886,-7.907744884,-7.577729225,-5.843923092,6.169494629,4.876150608,4.494683743,4.321764946,7.373451233,11.19768524,2.483846664,2.208200693,2.120066881,2.078885555,2.715409994,3.346294165
2044-01-01T00:00:00Z,-7.736729145,-8.936444283,-10.05423927,-10.52122688,-10.1652565,-7.869418621,9.005280495,8.251232147,7.608664989,6.82076931,10.58127499,15.25456238,3.000880003,2.87249589,2.75838089,2.611660242,3.252887249,3.905709028
2044-02-01T00:00:00Z,-7.658327579,-8.769752502,-9.876818657,-10.4094553,-10.170681,-8.442009926,5.77488327,5.320040226,5.333131313,5.039311409,8.346405029,13.37380981,2.403098583,2.306521177,2.309357405,2.244841099,2.889014482,3.657021999
2044-03-01T00:00:00Z,-4.505173206,-5.405756474,-6.389825821,-6.9117589,-6.727945328,-5.220428944,3.608403683,3.387852669,3.569655418,3.383977413,5.586714268,8.375904083,1.899579883,1.840612054,1.889353156,1.839559078,2.363623142,2.894115448
2044-04-01T00:00:00Z,4.277487278,3.466555834,2.553733587,2.103842974,2.269193411,3.626272678,2.687761784,2.753983974,2.78016901,2.561100245,3.818353176,5.350784779,1.639439464,1.659513116,1.667383909,1.600343823,1.954060674,2.313176394
2044-05-01T00:00:00Z,7.67237854,6.876433372,6.092352867,5.713243484,5.827042103,6.686629772,1.852591395,1.548662305,1.601986885,1.656954408,2.826430559,4.029913425,1.361099362,1.244452596,1.265696168,1.287227392,1.681199193,2.007464409
2044-06-01T00:00:00Z,16.78489304,16.08997536,15.16314888,14.65809345,14.64859772,15.42668056,1.123023272,1.4032408,1.465020537,1.190944433,1.372287512,1.286049962,1.059727907,1.184584618,1.210380316,1.091304064,1.1714468,1.134041429
2044-07-01T00:00:00Z,19.19193459,18.47426033,17.68639565,17.30447197,17.3390789,17.80880356,1.250748396,1.177082896,1.086808681,0.975005448,1.571424365,2.400240183,1.118368626,1.084934473,1.042501211,0.987423658,1.253564715,1.549270868
2044-08-01T00:00:00Z,19.01700783,18.30300903,17.43782425,16.98961639,17.00447464,17.7224102,1.198539495,1.266836286,1.223674178,0.976451635,1.334584355,1.743321657,1.094778299,1.12553823,1.106198072,0.988155663,1.155242085,1.320349097
2044-09-01T00:00:00Z,15.87334919,15.06650639,14.19915867,13.77499771,13.90298939,14.96467209,1.982279897,1.850222468,1.856632233,1.781888247,3.015459061,4.208194733,1.407934666,1.360228777,1.362582922,1.334873915,1.736507773,2.051388502
2044-10-01T00:00:00Z,5.706693172,4.785933018,4.001664639,3.646313906,3.863721371,5.127115726,3.873089314,3.050205946,2.982548237,3.037011862,5.414785385,8.400583267,1.968016624,1.746483922,1.727005601,1.742702484,2.326969147,2.898375988
2044-11-01T00:00:00Z,1.451790214,0.611714244,0.026622714,-0.198463053,0.052836273,1.136792541,4.265185356,3.214162827,3.212978125,3.309414148,5.635204792,9.331489563,2.065232515,1.792808652,1.792478204,1.819179535,2.37385869,3.054748774
2044-12-01T00:00:00Z,-6.470583916,-7.569595814,-8.485123634,-8.832346916,-8.498876572,-6.621135712,6.85078907,5.840127468,5.391542912,5.041405678,8.35111618,12.6293869,2.617401123,2.416635513,2.321969509,2.245307446,2.889829874,3.553784847
2045-01-01T00:00:00Z,-7.086921692,-8.27823925,-9.33458519,-9.761961937,-9.431606293,-7.403914452,8.042855263,7.251781464,6.592642784,6.065128803,9.829604149,15.22045803,2.835992813,2.692913294,2.567614317,2.462748289,3.135220051,3.901340485
2045-02-01T00:00:00Z,-6.917206764,-8.059439659,-9.265807152,-9.866924286,-9.634568214,-7.795356274,5.813359261,5.48684454,5.481156349,5.339898586,8.987476349,14.28289032,2.411090851,2.342401505,2.341187,2.31082201,2.99791193,3.779271126
2045-03-01T00:00:00Z,-1.729580283,-2.5797894,-3.503856897,-3.971005678,-3.796638966,-2.457840443,2.845424175,2.638740063,2.747694016,2.648842096,4.48644352,6.773621559,1.686838508,1.624419928,1.657616973,1.627526402,2.118122578,2.602618217
2045-04-01T00:00:00Z,5.133904934,4.286640167,3.417422771,3.038531065,3.241748095,4.531335354,2.866205454,2.618417501,2.45343709,2.301224947,3.787994862,5.505249977,1.692987084,1.618152499,1.566345096,1.51697886,1.946277142,2.346326828
2045-05-01T00:00:00Z,8.945888519,8.178794861,7.375823498,6.954874992,7.033394814,7.90075016,1.638558388,1.517270684,1.629930496,1.634176493,2.693644524,3.84134078,1.280061841,1.231775403,1.276687264,1.278349161,1.64123261,1.959933877
2045-06-01T00:00:00Z,14.53909492,13.81888676,12.9312439,12.47122955,12.52652359,13.3442564,1.256108522,1.440531492,1.548381686,1.419975996,2.077641964,2.612055779,1.120762467,1.200221419,1.244339824,1.191627502,1.441402793,1.616185546
2045-07-01T00:00:00Z,20.4996357,19.83433151,18.9860878,18.52987289,18.54295921,19.0567894,0.972779036,1.23711133,1.300577879,1.097834826,1.629662395,2.508225918,0.98629564,1.112255096,1.140428782,1.047776103,1.27658236,1.583737969
2045-08-01T00:00:00Z,20.67944908,20.02083588,19.21881294,18.80113411,18.83708572,19.49616623,1.071267962,1.264110088,1.286923528,1.04933095,1.495517612,2.274996281,1.035020709,1.124326468,1.134426475,1.024368525,1.222913623,1.508309126
2045-09-01T00:00:00Z,14.25561047,13.38984108,12.50421143,12.08917713,12.22831059,13.28552532,2.571759701,2.322692394,2.249697447,2.124871016,3.561172247,5.3263731,1.603670716,1.524038196,1.499899149,1.457693696,1.887106895,2.307893753
2045-10-01T00:00:00Z,7.244409561,6.341060162,5.552617073,5.187872887,5.403196812,6.68342495,3.597570896,2.824719906,2.823722363,2.938274622,5.289067745,8.147830009,1.89672637,1.680690289,1.680393457,1.714139581,2.299797297,2.854440451
2045-11-01T00:00:00Z,1.551624298,0.680259883,0.016422288,-0.252633542,0.018831285,1.278204083,4.232907295,3.309139967,3.328305244,3.463013649,6.269393444,10.2224865,2.057403088,1.819104195,1.824364305,1.860917449,2.503875732,3.197262287
2045-12-01T00:00:00Z,-3.884665012,-4.759571075,-5.370141506,-5.59788084,-5.337794304,-4.136207581,5.050217628,4.091797829,3.996664286,3.777921438,6.176682949,10.4796524,2.247268915,2.022819281,1.999165893,1.943687558,2.485293388,3.237229109
2046-01-01T00:00:00Z,-6.057469368,-7.187085629,-8.146975517,-8.522747993,-8.151752472,-6.140696049,7.571518898,6.603593349,6.16711235,5.885264397,9.869105339,15.23198605,2.751639366,2.569745779,2.483367205,2.425956488,3.141513109,3.902817726
2046-02-01T00:00:00Z,-4.545563698,-5.567367554,-6.546578407,-6.983498573,-6.727821827,-5.084383011,5.723956108,5.167058945,4.965969563,4.566057682,7.28883791,11.67470932,2.392479181,2.273116589,2.22844553,2.136833668,2.699784756,3.41682744
2046-03-01T00:00:00Z,-1.872267365,-2.706390381,-3.59109211,-4.039123535,-3.865305662,-2.61019969,3.154523373,3.044962406,3.193004131,3.012892962,4.907674789,8.09622097,1.776097775,1.744982123,1.786897898,1.735768676,2.215327263,2.84538579
2046-04-01T00:00:00Z,5.214615822,4.536238194,3.857048035,3.500131845,3.625748634,4.53008604,1.920393109,1.904598236,1.996781945,1.873518825,3.069146156,4.926281929,1.38578248,1.380071878,1.413075328,1.368765473,1.751897931,2.219522953
2046-05-01T00:00:00Z,10.71125984,9.959658623,9.159478188,8.809141159,8.936472893,9.785167694,1.496821404,1.450309038,1.443786263,1.376285553,2.270215511,3.08099246,1.223446488,1.204287767,1.201576591,1.17315197,1.506723404,1.755275607
2046-06-01T00:00:00Z,14.67241478,13.92338657,13.11809731,12.72900963,12.78536606,13.39742756,1.376376152,1.297771811,1.32138598,1.319298625,2.125246525,2.945590973,1.173190594,1.139197826,1.14951551,1.148607254,1.457822561,1.716272354
2046-07-01T00:00:00Z,20.58853149,19.99341774,19.22946358,18.81328583,18.80506706,19.25723267,0.734421849,0.964157581,1.028080225,0.835700631,1.16904366,1.704806566,0.856984138,0.981915236,1.013942957,0.914166629,1.081223249,1.305682421
2046-08-01T00:00:00Z,18.88728523,18.17227364,17.46681213,17.12225723,17.20976448,17.88292694,1.410713434,1.242750049,1.286636591,1.302334428,2.226553679,3.415882826,1.187734604,1.114786983,1.134299994,1.141198635,1.492164135,1.848210692
2046-09-01T00:00:00Z,13.1710062,12.404356,11.6986742,11.35237694,11.45280552,12.10546017,2.074638844,1.622680426,1.769403815,1.931230664,3.340455055,5.490096092,1.440360665,1.273844719,1.330189347,1.3896873,1.827691197,2.343095303
2046-10-01T00:00:00Z,7.956677437,7.085580349,6.385152817,6.106062412,6.356575489,7.43297863,3.755232096,2.919560909,2.786830425,2.808322191,4.953407764,7.991643906,1.937842131,1.708672285,1.669380307,1.675804973,2.225625277,2.826949596
2046-11-01T00:00:00Z,-0.220166266,-1.117727399,-1.795001864,-2.08357954,-1.834958434,-0.614899874,4.913320065,3.906018257,3.840191126,3.808559418,6.521540165,10.80749321,2.216601133,1.976364851,1.959640503,1.951553106,2.553730726,3.287475109
2046-12-01T00:00:00Z,-4.369658947,-5.369629383,-6.136878014,-6.392092228,-6.040561676,-4.33440876,7.576805592,6.561743736,6.083864689,5.498316288,8.620869637,13.56809235,2.752599716,2.561590195,2.466549158,2.344848871,2.936131716,3.683489084
2047-01-01T00:00:00Z,-6.046402931,-7.118154049,-7.985174656,-8.273155212,-7.902322769,-6.00382328,7.983856201,6.945022583,6.311316967,5.703104019,8.959566116,13.61821938,2.825571775,2.635341167,2.512233496,2.388117313,2.993253469,3.690287113
2047-02-01T00:00:00Z,-5.17391777,-6.091878891,-6.893548012,-7.230132103,-7.025539875,-5.963404655,4.972277164,4.545012474,4.51598978,4.174314976,6.779439449,12.2014904,2.229860306,2.13190341,2.125085831,2.043113947,2.603735685,3.493063211
2047-03-01T00:00:00Z,-0.280034781,-1.121961832,-1.983502388,-2.363701344,-2.167552948,-1.049658775,3.093884945,2.851508617,2.838622093,2.728424072,4.656053066,7.899508476,1.758944273,1.688641071,1.684821129,1.651794195,2.157788992,2.81060648
2047-04-01T00:00:00Z,3.147123337,2.347611427,1.636703372,1.365810752,1.558225751,2.542610407,2.284141779,1.931406736,1.844730973,1.779900312,2.90005374,3.986618757,1.511337757,1.3897506,1.358208776,1.334129095,1.702954412,1.996651888
2047-05-01T00:00:00Z,8.494089127,7.741879463,7.014498711,6.700797558,6.834272385,7.703603745,1.701693654,1.478408456,1.519384265,1.517823339,2.400399923,3.039225578,1.304489851,1.215898156,1.232633114,1.231999755,1.549322367,1.743337512
2047-06-01T00:00:00Z,15.36248112,14.63315868,13.79894829,13.41255093,13.46487999,14.02563858,1.218480945,1.226835132,1.166185498,1.052186966,1.591479897,2.026793957,1.103848219,1.107625842,1.079900742,1.025761604,1.261538744,1.423655152
2047-07-01T00:00:00Z,19.96990776,19.26089478,18.37288284,17.93988609,17.97627068,18.62826538,1.117600322,1.290570617,1.221963406,0.954370737,1.2943784,1.639492989,1.057166219,1.13603282,1.105424523,0.976918995,1.137707472,1.28042686
2047-08-01T00:00:00Z,18.60546684,17.82658386,17.01828194,16.63381004,16.76395035,17.74420547,1.851925135,1.648435354,1.606562972,1.551154971,2.650658846,3.80181241,1.360854506,1.283914089,1.267502666,1.245453715,1.628084421,1.949823737
2047-09-01T00:00:00Z,13.66924667,12.82577896,12.06586266,11.74274731,11.92866993,12.92555428,2.65333581,1.988645792,1.964586616,2.126035929,3.83237505,5.72179985,1.628906369,1.410193563,1.401637077,1.458093286,1.957645297,2.392028332
2047-10-01T00:00:00Z,7.01224041,6.179328442,5.526567459,5.263605118,5.497881889,6.521501064,3.466016054,2.642601252,2.64294982,2.72646904,4.759659767,7.645747662,1.8617239,1.625607967,1.625715137,1.651202321,2.181664467,2.765094519
2047-11-01T00:00:00Z,1.65376842,0.728311837,0.016698327,-0.238751888,0.087796032,1.552830696,5.048239708,3.857625723,3.6776371,3.822648764,6.925965309,10.80835438,2.246828794,1.96408391,1.917716622,1.955159545,2.631722927,3.287606239
2047-12-01T00:00:00Z,-4.528432369,-5.54304409,-6.335026741,-6.606906891,-6.256569386,-4.531161308,6.27934885,5.172299862,4.762226105,4.554740906,7.79888773,12.02670002,2.505862951,2.274269104,2.182252645,2.134183884,2.792648792,3.467953205
2048-01-01T00:00:00Z,-5.415581703,-6.440069199,-7.240054131,-7.484833717,-7.110657215,-5.262354851,8.328866005,7.18066597,6.487190723,5.716130733,8.468068123,12.58882523,2.885977507,2.679676533,2.546996355,2.390843153,2.909994602,3.54807353
2048-02-01T00:00:00Z,-6.205677509,-7.208325386,-8.178222656,-8.613110542,-8.384218216,-6.812067032,5.034499645,4.525614738,4.480625153,4.186569691,6.815009117,10.64504051,2.243769169,2.127349138,2.11674881,2.046110868,2.610557318,3.262673855
2048-03-01T00:00:00Z,-1.206103802,-2.034179449,-2.868938446,-3.249731064,-3.074416876,-1.917771816,2.679309607,2.388617516,2.473166943,2.427582741,4.231179237,6.744147301,1.636859655,1.545515299,1.572630525,1.558070183,2.056982994,2.596949577
2048-04-01T00:00:00Z,4.366211891,3.60113287,2.880901575,2.557866573,2.668076515,3.377702236,2.045002222,1.851724386,1.798134565,1.655952215,2.612636089,4.184977055,1.43003571,1.360780835,1.340945363,1.286838055,1.616365075,2.045721531
2048-05-01T00:00:00Z,8.720952034,7.910021782,7.087859154,6.713860035,6.827878475,7.675443172,1.862847805,1.661858797,1.649283171,1.63555038,2.746285677,3.994853258,1.364861846,1.289131045,1.28424418,1.278886437,1.657192111,1.998712897
2048-06-01T00:00:00Z,15.97971058,15.31779289,14.54523659,14.1321125,14.12591648,14.57848454,0.981376052,1.162473917,1.238412619,1.050775886,1.363354683,1.806216717,0.990644276,1.07818079,1.112839937,1.025073647,1.167627811,1.343955636
2048-07-01T00:00:00Z,20.12365532,19.40259171,18.49261475,18.02780533,18.06030655,18.84679985,1.176708102,1.3420223,1.375789762,1.202415109,1.74753201,2.151165724,1.084761739,1.158456802,1.172940612,1.096546888,1.321942568,1.466685295
2048-08-01T00:00:00Z,19.80236816,19.04016685,18.21310806,17.82119179,17.90587616,18.69729805,1.507389307,1.461823702,1.424409866,1.294550419,2.118636847,3.11849308,1.227757812,1.209059,1.193486452,1.13778317,1.45555377,1.765925527
2048-09-01T00:00:00Z,13.88079453,12.99370575,12.13695145,11.7829361,12.04494667,13.38948536,2.993037224,2.429878235,2.44285059,2.645925522,4.953993797,6.9601717,1.730039716,1.558806658,1.562962174,1.626630068,2.225756884,2.638213634
2048-10-01T00:00:00Z,6.815814495,5.890799522,5.130134583,4.802474022,5.026221752,6.162892818,3.879184961,3.050592184,2.905342579,2.900880337,5.057412148,8.022494316,1.969564676,1.746594429,1.704506516,1.703197122,2.248869181,2.832400799
2048-11-01T00:00:00Z,0.597660422,-0.232606024,-0.862773061,-1.15131712,-0.938490868,0.092878282,3.949235916,3.172146797,3.297597408,3.370162725,5.941212654,10.33009148,1.987268448,1.781052113,1.815928817,1.83580029,2.437460184,3.214046001
2048-12-01T00:00:00Z,-6.634393215,-7.681866646,-8.520909309,-8.820929527,-8.486936569,-6.715025425,6.299629211,5.282655716,5.004189014,4.824894905,8.069612503,12.4916172,2.509906292,2.298402786,2.237004519,2.196564436,2.840706348,3.534348249
2049-01-01T00:00:00Z,-5.77743721,-6.80858469,-7.621114254,-7.898885727,-7.582907677,-5.962822437,7.310196877,6.365010738,5.866933346,5.222324371,7.919546127,12.55596542,2.703737497,2.522897243,2.422175407,2.28524065,2.81416893,3.543439865
2049-02-01T00:00:00Z,-5.63904047,-6.745698929,-7.875068188,-8.383592606,-8.086568832,-6.186980724,6.428016186,5.855790615,5.64586401,5.377778053,9.054599762,14.21820927,2.535353184,2.419874191,2.376102686,2.319003582,3.009086132,3.770704031
2049-03-01T00:00:00Z,-1.088279605,-1.987750649,-2.935083389,-3.374800444,-3.155807257,-1.65455842,3.433530331,3.185062408,3.217212915,3.112771988,5.176048756,7.582839012,1.852978826,1.784674287,1.793659091,1.764304996,2.275093079,2.753695488
2049-04-01T00:00:00Z,2.468641758,1.663978338,0.941692591,0.614156425,0.769405842,1.747623205,2.692860842,2.275606632,2.173922539,2.011055708,3.226074696,4.856721878,1.640993834,1.508511424,1.474422812,1.418116927,1.796127677,2.203797102
2049-05-01T00:00:00Z,9.593540192,8.823760986,8.082277298,7.755133152,7.881459236,8.737300873,1.888136983,1.682968974,1.646144867,1.588723898,2.520654917,3.579941273,1.374094963,1.297292948,1.283021808,1.260445952,1.587657094,1.892073274
2049-06-01T00:00:00Z,15.33738708,14.61302376,13.70283699,13.23708153,13.27462292,14.02676582,1.272463679,1.35626626,1.366154313,1.200155139,1.682406068,1.831631899,1.128035307,1.164588451,1.168825984,1.095515966,1.297075987,1.353377938
2049-07-01T00:00:00Z,19.4844017,18.89512634,18.14082336,17.73747635,17.72112274,18.06493759,0.756697178,0.967547417,0.997246802,0.780221879,1.079340458,1.632706046,0.869883418,0.983639896,0.998622477,0.883301675,1.038913131,1.277773857
2049-08-01T00:00:00Z,19.4786644,18.79158211,17.99319077,17.5784111,17.6043129,18.21487617,1.12137723,1.20454812,1.182965398,0.963511586,1.443006635,2.216573715,1.05895102,1.09751904,1.087642074,0.981586277,1.201252103,1.488816261
2049-09-01T00:00:00Z,14.24998951,13.41272354,12.59833431,12.2212429,12.34661674,13.27891254,2.30831933,1.854731321,1.725188494,1.657883286,2.80295229,4.001394272,1.519315362,1.36188519,1.313464284,1.28758812,1.674201965,2.000348568
2049-10-01T00:00:00Z,5.078649998,4.140069962,3.379283905,3.051020384,3.274874926,4.442165852,4.071266651,3.157563925,3.025033236,3.066085815,5.371086121,8.557748795,2.017738104,1.776953578,1.739262223,1.751024246,2.317560434,2.925363064
2049-11-01T00:00:00Z,-0.654543459,-1.557949185,-2.287612438,-2.620140553,-2.365923643,-0.961808085,4.772632122,3.763867378,3.642498732,3.614102364,6.339626312,9.98759079,2.184635401,1.94006896,1.908533096,1.901079297,2.517861366,3.160315037
2049-12-01T00:00:00Z,-3.937061548,-4.869638443,-5.56157732,-5.808374882,-5.524747372,-4.000927448,6.383442879,5.375645638,4.881826878,4.205356598,6.169238567,9.480834007,2.52654767,2.318543911,2.209485769,2.050696611,2.483795166,3.079096317
2050-01-01T00:00:00Z,-5.886355877,-6.898284912,-7.717865944,-8.053009033,-7.790709496,-6.231791019,7.050786972,6.312567234,5.926617146,5.189115524,7.676322937,12.4286232,2.65533185,2.512482166,2.434464455,2.277962923,2.770617723,3.525425196
2050-02-01T00:00:00Z,-6.095485687,-7.163345814,-8.190416336,-8.592871666,-8.274888039,-6.300531864,7.264474392,6.585972309,6.159145355,5.514907837,8.225198746,11.76628304,2.695268869,2.566314936,2.481762648,2.348384142,2.867960691,3.43020153
2050-03-01T00:00:00Z,0.874215841,0.087838888,-0.64786917,-0.950098991,-0.761209011,0.158917069,2.412998199,2.068704128,2.176081419,2.260112524,4.088084698,6.900866508,1.553382874,1.43829906,1.475154757,1.503367066,2.021901369,2.626950026
2050-04-01T00:00:00Z,4.541416645,3.795487165,3.145325422,2.894514561,3.06387949,3.776135683,1.973604202,1.718046069,1.734865189,1.772239447,2.996903181,4.720603943,1.404850245,1.310742617,1.317142844,1.33125484,1.731156588,2.17269516
2050-05-01T00:00:00Z,9.356974602,8.615062714,7.934711933,7.653494835,7.765282631,8.371191978,1.600248933,1.346469402,1.411428332,1.544347048,2.665877819,4.111422539,1.265009403,1.160374641,1.188035488,1.242717624,1.632751584,2.027664423
2050-06-01T00:00:00Z,15.17601967,14.4446764,13.56192493,13.12441635,13.19253159,14.04036713,1.249826431,1.357266426,1.439561129,1.369966865,2.072778463,2.418631315,1.1179564,1.165017724,1.199817181,1.170455813,1.43971467,1.555194974
2050-07-01T00:00:00Z,19.72570801,18.96042824,18.00751114,17.54974556,17.59645462,18.32848358,1.39548099,1.590792894,1.526640892,1.299908042,1.874043703,2.719331264,1.181304812,1.261266351,1.235573053,1.14013505,1.368957162,1.649039507
2050-08-01T00:00:00Z,19.35493088,18.62324905,17.80088234,17.37787247,17.40467644,18.07999611,1.362781525,1.382429242,1.331800103,1.105249166,1.607051134,2.358350515,1.16738236,1.175767541,1.154036403,1.051308274,1.267695189,1.535692215
2050-09-01T00:00:00Z,14.87816143,14.13201714,13.37239552,12.99242306,13.10957813,13.94711494,1.832823157,1.618625879,1.703365207,1.642926097,2.772058249,4.166813374,1.35381794,1.272252321,1.305130363,1.281766772,1.664949894,2.041277409
2050-10-01T00:00:00Z,7.273031712,6.362677097,5.623981953,5.321126461,5.568824768,6.74724102,3.578169584,2.656672001,2.645236731,2.922193766,5.461566448,8.664000511,1.89160502,1.629930019,1.626418352,1.709442496,2.336999416,2.943467379
2050-11-01T00:00:00Z,1.771485329,0.848470509,0.087028503,-0.243397862,0.008941004,1.323378921,4.517910957,3.634911299,3.436198235,3.378476858,6.025215626,9.762336731,2.125537872,1.906544328,1.853698492,1.838063359,2.454631567,3.12447381
2050-12-01T00:00:00Z,-3.494511366,-4.442296028,-5.124480247,-5.335446358,-5.023445606,-3.599033356,5.580070972,4.511294365,4.192843914,3.900655031,6.275822639,9.760499001,2.362217426,2.123980761,2.047643423,1.975007653,2.50515914,3.12417984
2051-01-01T00:00:00Z,-6.77291441,-7.987220287,-9.031282425,-9.383808136,-8.940551758,-6.589892387,9.050630569,7.804733753,6.952186584,6.55151701,10.97616959,15.68278503,3.008426666,2.79369545,2.636699915,2.559593201,3.313030243,3.960149527
2051-02-01T00:00:00Z,-6.573248386,-7.708284855,-8.838905334,-9.308493614,-9.001993179,-6.912282944,6.97297287,6.406972408,6.025763512,5.623755932,8.840683937,12.79655075,2.640638828,2.531199694,2.454743147,2.371445894,2.973328829,3.577226639
2051-03-01T00:00:00Z,-1.279340267,-2.142892599,-3.00843811,-3.432527065,-3.305134773,-2.30085969,2.573230505,2.279526949,2.304638386,2.220450878,3.883307934,6.43208313,1.604129195,1.509810209,1.5181036,1.490117788,1.970611095,2.536155224
2051-04-01T00:00:00Z,3.072267056,2.209165335,1.312141061,0.867459536,0.97898221,2.022333384,2.276250362,2.05129528,1.984030366,1.872040391,3.145668268,4.564786911,1.508724689,1.432234406,1.408556104,1.368225217,1.773603201,2.136536121
2051-05-01T00:00:00Z,9.463991165,8.756668091,7.963547707,7.550348282,7.555928707,8.180911064,1.226907253,1.269023776,1.336544633,1.199028969,1.741778135,2.444710255,1.107658505,1.126509547,1.15609026,1.095001817,1.319764376,1.56355691
2051-06-01T00:00:00Z,14.73483372,14.06388664,13.28834343,12.87407875,12.87770081,13.3571434,1.156501651,1.165065169,1.253461719,1.242326856,1.934465051,2.678585529,1.075407624,1.079381824,1.119581103,1.114597201,1.390850425,1.636638522
2051-07-01T00:00:00Z,19.34267235,18.64587784,17.88078117,17.52812004,17.54941177,17.96808815,1.135620475,1.105184555,0.989834011,0.856407046,1.281820536,1.918696046,1.065654993,1.051277637,0.994904041,0.925422609,1.132175088,1.385169983
2051-08-01T00:00:00Z,19.62755013,18.91789818,18.17152596,17.78870773,17.81582642,18.3182106,1.331624389,1.209303141,1.148746967,1.041795373,1.630118847,2.543208361,1.153960347,1.099683166,1.071796179,1.020683765,1.276761055,1.594743967
2051-09-01T00:00:00Z,15.6982193,14.89368916,14.01172638,13.58121204,13.69529247,14.73239708,1.990699768,1.872383475,1.820968509,1.657991409,2.655665159,3.627666473,1.410921574,1.368350625,1.349432707,1.2876302,1.629621148,1.904643416
